2017-06-09 16:02:04%*2%*4ecc2bda383611e7a3d600163e006499
2017-05-11 16:07:17%*2%*955124121f9e11e799fe00163e006499
2017-06-23 10:44:30%*2%*8168ea8405ea11e79f9200163e006499
2017-06-23 15:35:28%*2%*5d572b006be511e696a500163e006499
2017-05-25 15:52:59%*4%*5d9280166bf311e696a500163e006499
2017-05-25 09:42:27%*4%*5b4e011838cb11e7b9d900163e006499
2017-05-25 15:56:06%*2%*5b4e011838cb11e7b9d900163e006499
2017-05-12 14:22:25%*2%*f58c2ba0f85311e69c3300163e006499
2017-07-20 08:58:41%*4%*FF8567B8EDCC44B7BFCB53AF29A91977
2017-06-26 14:59:04%*2%*de5abb7a6a5711e696fb00163e006499
2017-05-16 10:28:52%*3%*8E98FCED1C974DE8836986BA4DCF6F65
2017-06-07 09:11:42%*3%*05d0109c6a5d11e696fb00163e006499
2017-06-09 13:57:30%*2%*0d324e56f15b11e69a0100163e006499
2017-06-16 16:20:50%*4%*9f0830466c4211e696a500163e006499
2017-06-02 10:46:58%*2%*b9e9ad003a7711e782cf00163e006499
2017-05-22 10:18:50%*2%*d6e6ad72359f11e7aa1000163e006499
2017-06-16 09:24:13%*4%*267331daf12b11e6959f00163e006499
2017-05-23 14:18:42%*4%*6a3cd2843a8e11e7bae500163e006499
2017-05-24 09:08:23%*2%*8f70aa46367711e78ba400163e006499
2017-05-25 11:27:49%*2%*8af0013c367311e7a8ad00163e006499
2017-05-27 16:24:03%*4%*b9ca075a6bf811e696a500163e006499
2017-06-12 15:52:55%*4%*664890646e3211e7a31000163e006499
2017-06-26 08:36:12%*2%*D04DAA06D93A45B0AA5D9BFDD3A6DD1E
2017-06-30 15:53:13%*4%*2ee4b648a2fe11e68ff800163e006499
2017-07-14 16:20:35%*1%*a3c6d9666a2111e696fb00163e006499
2017-05-12 16:09:55%*2%*080543da717511e7a19c00163e006499
2017-05-18 16:44:36%*4%*a8a3c00c704311e69ee600163e006499
2017-05-31 10:22:51%*4%*e035c3dc719411e7a19c00163e006499
2017-05-10 15:28:09%*2%*27f1bcd0359f11e7aa1000163e006499
2017-06-02 16:02:41%*3%*c044680809d911e7ba5a00163e006499
2017-05-22 16:37:00%*4%*78024ff86ac711e6bf9200163e006499
2017-05-25 11:25:09%*2%*54c57f826bef11e696a500163e006499
2017-06-14 16:32:47%*4%*74356dbea3a311e6ae0b00163e006499
2017-06-21 09:57:57%*2%*8b8adb98383111e7821400163e006499
2017-05-18 08:57:33%*4%*869a22ba39a811e78ae300163e006499
2017-06-09 11:05:44%*2%*fba0485cf12b11e6b8c000163e006499
2017-05-31 08:32:37%*3%*2fdd1b8c3a8711e7858b00163e006499
2017-05-16 09:56:01%*2%*a9fcf55605c911e79f9200163e006499
2017-06-19 10:09:10%*1%*a3526d5a6c0711e696a500163e006499
2017-07-13 17:18:44%*2%*8cc2761e76b311e6b8db00163e006499
2017-05-11 09:00:40%*2%*cad9171039ad11e7b66000163e006499
2017-06-12 09:14:25%*2%*4ffbfa086e3211e79af400163e006499
2017-05-22 09:47:39%*2%*58920a0e6a0011e696fb00163e006499
2017-05-19 16:38:53%*4%*1bb897fe6a3411e696fb00163e006499
2017-05-27 11:53:24%*2%*a6c291106a0711e696fb00163e006499
2017-07-18 17:13:45%*2%*b857323a6e3b11e78e5e00163e006499
2017-05-16 15:06:37%*3%*09D03AEFE47E44E59AEC07FD8924091C
2017-06-19 15:32:37%*2%*4ba8dc62399111e79c0700163e006499
2017-05-27 14:07:45%*2%*dad978d005b911e7bff100163e006499
2017-05-19 16:03:59%*4%*ccd5cd2a38d511e7a4f100163e006499
2017-06-02 11:17:33%*None%*f7d053ac6a1711e696fb00163e006499
2017-05-17 15:51:16%*4%*3c244bb6381811e79bf800163e006499
2017-05-31 10:39:24%*3%*FBFD0946BEF54E8AB1A71450DFF9803E
2017-07-20 16:11:51%*2%*A5732970189D415A8AB91E4E84D5F7E3
2017-07-18 09:52:47%*4%*09371e8a6a2e11e696fb00163e006499
2017-05-25 14:09:00%*4%*2aacf9da76c311e6b8db00163e006499
2017-06-26 10:43:51%*2%*075f28a66e3211e782ee00163e006499
2017-07-10 11:17:45%*2%*d2c0f680069211e7836400163e006499
2017-05-22 08:54:25%*1%*55b8228238ef11e7b94f00163e006499
2017-05-16 14:41:42%*2%*4a845728f87111e6a61300163e006499
2017-05-16 10:22:48%*2%*e9f0066a05b211e7aff600163e006499
2017-05-10 17:29:25%*2%*93feba6e76bd11e6b8db00163e006499
2017-05-24 15:37:00%*2%*36ddd5c8380911e7b70200163e006499
2017-05-22 10:22:20%*2%*99553d503a8811e7bae500163e006499
2017-06-08 10:10:56%*2%*c4c521166a5a11e696fb00163e006499
2017-05-26 11:25:29%*4%*2793c47c383d11e7ba6f00163e006499
2017-05-19 14:49:48%*2%*1d8f5baa719311e7ad1a00163e006499
2017-05-12 16:17:44%*2%*28e2cea4f15c11e6877c00163e006499
2017-05-16 10:23:52%*2%*b04ebe606a4911e696fb00163e006499
2017-06-21 14:48:11%*2%*05BCB6F32A7E435C8813801FEB71DDEC
2017-07-12 15:46:16%*2%*7B3B42BBE9E2415786E4A36BE1A05E6B
2017-06-12 10:21:36%*2%*8080c3646c0a11e696a500163e006499
2017-06-12 11:52:33%*2%*dd87f5906c1f11e696a500163e006499
2017-05-18 15:01:34%*2%*67970c5439bf11e79fa900163e006499
2017-06-13 13:53:35%*2%*2404b72038fc11e7b94f00163e006499
2017-07-13 11:16:19%*2%*5daa18f6383b11e79bf800163e006499
2017-06-14 09:06:07%*2%*c884304c399b11e79fa900163e006499
2017-06-16 10:44:33%*2%*B774CB80C70E43F993768A23585829A9
2017-06-06 09:47:42%*2%*0221fd306bf611e696a500163e006499
2017-05-27 11:12:22%*2%*CEC4855481884613A7E4B970478A0FA9
2017-06-20 14:21:59%*4%*d60d36dc6f1011e784e600163e006499
2017-07-13 17:21:31%*2%*ef1f145639be11e79d3c00163e006499
2017-06-14 15:46:00%*2%*6321283405db11e7b76800163e006499
2017-05-18 15:57:17%*4%*ce143974380d11e79bf800163e006499
2017-06-05 11:13:34%*2%*f62b4612715811e7ae5300163e006499
2017-05-10 17:30:05%*2%*03bc6aae716811e7bfbd00163e006499
2017-06-08 15:41:40%*2%*c8c29efe6c0a11e696a500163e006499
2017-05-17 10:54:47%*4%*9277a73e6bf811e696a500163e006499
2017-05-16 09:17:06%*2%*a5ebc5463b3e11e7952b00163e006499
2017-07-17 13:56:51%*2%*4be39c406bcd11e696a500163e006499
2017-05-22 13:43:44%*2%*85bcb00a609211e69e0300163e006499
2017-05-26 15:18:58%*2%*7739a046383811e7abbe00163e006499
2017-06-16 14:01:44%*2%*b3239de86e3211e7b5a900163e006499
2017-06-14 09:23:48%*2%*cbb3702638dc11e7ad3300163e006499
