2017-07-19 10:57:08%*4%*38c7955876b311e6b8db00163e006499
2017-07-10 17:34:14%*2%*591fb96476c911e6b8db00163e006499
2017-07-17 11:15:34%*1%*5ae14876608f11e69e0300163e006499
2017-07-19 10:44:48%*3%*9530531069f811e696fb00163e006499
2017-07-21 09:36:02%*2%*7e674292609311e69e0300163e006499
2017-07-26 11:11:24%*2%*69312b206adb11e6bf9200163e006499
2017-07-14 15:40:01%*2%*b59a4c5a711411e6be7000163e006499
2017-08-01 10:47:22%*2%*11f8283669f011e696fb00163e006499
2017-07-27 11:45:37%*2%*477668ac69ef11e696fb00163e006499
2017-07-10 11:23:57%*2%*c9930bfc76c311e6b8db00163e006499
2017-07-11 16:48:53%*2%*80664618609a11e69e0300163e006499
2017-07-25 09:47:12%*2%*24a865bc76cb11e6b8db00163e006499
2017-07-12 14:59:55%*2%*53ca1ed476cc11e6b8db00163e006499
2017-07-31 11:10:52%*2%*2fcf7da06e4011e789f700163e006499
2017-08-01 11:24:48%*2%*a1b81eaa369a11e7b80000163e006499
2017-07-19 11:28:39%*2%*32f55efa035b11e79eac00163e006499
2017-07-21 15:14:33%*2%*7c442538a39711e69d6100163e006499
2017-07-12 11:00:29%*4%*58A3D043A03D426DB4ECE610A8E13D5F
2017-08-04 14:47:15%*2%*6a66102669f211e696fb00163e006499
2017-07-20 15:22:14%*2%*7a1b298c6a5d11e696fb00163e006499
2017-07-25 10:41:46%*4%*7d16532e76b911e6b8db00163e006499
2017-07-19 17:21:32%*2%*a0b8f2c06bf411e696a500163e006499
2017-07-05 14:57:03%*4%*17e372a676b011e6b8db00163e006499
2017-07-31 10:22:10%*2%*97090a88369e11e7a6f600163e006499
2017-07-11 09:05:43%*4%*3945af5a76af11e6b8db00163e006499
2017-08-03 18:08:15%*2%*a00f140869f111e696fb00163e006499
2017-07-18 15:54:40%*2%*c657972876d211e6b8db00163e006499
2017-07-17 10:15:52%*4%*ac3103ee76ae11e6b8db00163e006499
2017-07-13 17:02:19%*2%*09365d08609011e69e0300163e006499
2017-07-24 16:55:10%*2%*883f806ea39511e6aa9b00163e006499
2017-07-14 15:45:31%*2%*6a7aa470609511e69e0300163e006499
2017-07-20 14:49:56%*2%*6fb7d9c269ef11e696fb00163e006499
2017-07-17 15:08:14%*2%*615276c476da11e6b8db00163e006499
2017-07-11 14:14:02%*2%*5a860f36608211e69e0300163e006499
2017-07-26 17:19:01%*4%*3ea903b6704211e69ee600163e006499
2017-07-24 16:12:23%*2%*a1278fd66bc811e696a500163e006499
2017-07-18 14:54:46%*1%*4a3807346ac211e6bf9200163e006499
2017-08-03 10:47:25%*2%*9abb84baa38411e6aa3900163e006499
2017-07-14 10:32:53%*2%*078e527876be11e6b8db00163e006499
2017-07-28 16:49:24%*2%*d280b96876b811e6b8db00163e006499
2017-07-10 17:49:28%*2%*a8d7baea608711e69e0300163e006499
2017-07-27 15:54:23%*2%*2ce5ee866a0311e696fb00163e006499
2017-07-11 17:06:28%*2%*52628e1c609e11e69e0300163e006499
2017-08-07 10:44:49%*2%*7e502c2a76d111e6b8db00163e006499
2017-07-17 16:37:07%*2%*9cd5bf90704411e69ee600163e006499
2017-07-18 15:18:00%*2%*d10480ba76b811e6b8db00163e006499
2017-07-17 13:55:36%*2%*1d6f3f6e76b711e6b8db00163e006499
2017-07-20 10:56:35%*2%*54cbd61e6c2811e696a500163e006499
2017-07-19 14:34:35%*2%*592865ac6a0b11e696fb00163e006499
2017-07-21 17:32:58%*2%*2ed3df1c6a3711e696fb00163e006499
2017-07-21 17:49:05%*2%*2dcf20a86a0111e696fb00163e006499
2017-07-20 11:28:23%*4%*842fc4746ad911e6bf9200163e006499
2017-07-26 11:07:23%*4%*3e059976609b11e69e0300163e006499
2017-07-28 09:53:11%*4%*302cb57e36a011e78ba400163e006499
2017-08-01 09:57:06%*4%*f5e52fee6c1111e696a500163e006499
2017-07-10 16:23:14%*2%*5c3e490876ce11e6b8db00163e006499
2017-07-18 11:02:25%*4%*009a06486a5611e696fb00163e006499
2017-07-13 09:48:16%*4%*3cda548476ac11e6b8db00163e006499
2017-07-18 15:43:13%*2%*8a60f3c276b911e6b8db00163e006499
2017-07-25 15:01:58%*4%*7d1a0a7e76a911e6b8db00163e006499
2017-07-11 16:54:15%*2%*4568b4e8608f11e69e0300163e006499
2017-07-12 09:21:30%*2%*0DC07CF184AE4C85B691C8771D6D0BF9
2017-07-26 14:51:02%*4%*275c73266bcb11e696a500163e006499
2017-07-21 15:50:22%*2%*59bb3036035211e7aeca00163e006499
2017-07-28 15:09:34%*2%*38f4fabc6ad711e6bf9200163e006499
2017-07-20 17:39:11%*2%*84c7d5f8a37c11e68ca200163e006499
2017-07-28 14:23:08%*4%*3aef44346a3311e696fb00163e006499
2017-08-07 10:26:22%*4%*b5461442a37c11e6af4000163e006499
2017-07-11 15:49:10%*2%*dcb6006876c811e6b8db00163e006499
2017-07-21 16:15:44%*4%*1295bf34a30b11e6b0f500163e006499
2017-08-01 09:31:40%*2%*52ce160c369d11e7a8ad00163e006499
2017-08-03 08:53:06%*4%*efa61e3836a811e7a6f600163e006499
