2017-06-26 09:23:26%*2%*392812766a0f11e696fb00163e006499
2017-07-25 15:18:54%*3%*cf82b5fc6c1511e696a500163e006499
2017-08-02 14:31:02%*2%*9e2c8eba6a1211e696fb00163e006499
2017-06-23 14:37:35%*2%*6fd991206a6211e696fb00163e006499
2017-07-19 13:46:51%*2%*eee90f14609311e69e0300163e006499
2017-07-17 15:27:09%*4%*58d924dc6bec11e696a500163e006499
2017-07-07 17:10:27%*2%*5b22902a6bec11e696a500163e006499
2017-07-27 15:31:05%*2%*b4d1b06e6be811e696a500163e006499
2017-07-26 10:02:27%*4%*1f02c80e6bf511e696a500163e006499
2017-07-31 11:40:43%*4%*038298386bf611e696a500163e006499
2017-07-05 16:46:01%*2%*a651ea826bec11e696a500163e006499
2017-06-29 17:41:42%*2%*fc57db726bf511e696a500163e006499
2017-07-21 16:38:35%*2%*a2275c066c2011e696a500163e006499
2017-07-18 14:22:34%*4%*6345e4126c1b11e696a500163e006499
2017-07-10 10:54:55%*4%*b9eb17cc6a1511e696fb00163e006499
2017-07-19 09:50:26%*2%*db831cf06a1911e696fb00163e006499
2017-06-27 11:24:06%*2%*b1746f4e6bf511e696a500163e006499
2017-06-26 11:31:28%*2%*5335facc6c1f11e696a500163e006499
2017-06-21 16:29:44%*2%*c8390408f14011e69a0100163e006499
2017-06-23 14:08:27%*4%*a13dacea6c1711e696a500163e006499
2017-06-21 16:24:05%*2%*adef1f5e6bc311e696a500163e006499
2017-07-19 16:59:32%*2%*eb664d686c1211e696a500163e006499
2017-07-21 16:00:26%*2%*3101c2b46bd511e696a500163e006499
2017-06-23 16:45:06%*2%*6c87abcc6c0811e696a500163e006499
2017-06-21 11:31:43%*4%*f6a1d4466bc611e696a500163e006499
2017-07-18 16:45:21%*2%*bd66ca346bfc11e696a500163e006499
2017-06-29 09:40:56%*4%*6768059a6a2a11e696fb00163e006499
2017-08-03 14:41:07%*2%*50fe4edc6a5611e696fb00163e006499
2017-06-21 13:50:34%*2%*92b8c30e6bf311e696a500163e006499
2017-07-20 11:09:28%*2%*4d6e8bba6aba11e6bf9200163e006499
2017-08-04 13:53:48%*3%*ad5f7c326bfa11e696a500163e006499
2017-08-01 15:54:56%*2%*bb5e7c286a4411e696fb00163e006499
2017-08-02 14:46:05%*4%*a29729986a0711e696fb00163e006499
2017-07-10 15:12:44%*2%*c80ed3386a3411e696fb00163e006499
2017-06-22 11:11:05%*4%*83b0d67a6c0811e696a500163e006499
2017-07-27 11:05:27%*4%*6a7919f86a6211e696fb00163e006499
2017-06-29 15:10:19%*2%*9106d87af12c11e69fa000163e006499
2017-07-25 10:33:57%*4%*1bade4ca76b511e6b8db00163e006499
2017-07-28 10:55:13%*4%*5ab89ed0f15d11e6ad7300163e006499
2017-06-29 14:37:12%*4%*fe59daa66bf511e696a500163e006499
2017-06-26 17:05:42%*2%*bdf66db26bf011e696a500163e006499
2017-08-02 14:32:18%*4%*196c429a76cb11e6b8db00163e006499
2017-06-27 09:06:45%*2%*24bff3e86bf011e696a500163e006499
2017-06-28 15:31:47%*2%*775dd2b86bc411e696a500163e006499
2017-07-10 16:40:16%*2%*008404c269fe11e696fb00163e006499
2017-07-31 14:33:28%*4%*b0d550806bfa11e696a500163e006499
2017-07-27 10:19:31%*4%*b01703826a3811e696fb00163e006499
2017-06-26 10:51:53%*4%*36d07ea476c211e6b8db00163e006499
2017-08-07 15:18:02%*2%*5399d40c6a5d11e696fb00163e006499
2017-07-03 17:50:11%*2%*4b13db1e6bfe11e696a500163e006499
2017-07-04 13:52:44%*4%*ac6e4d046acd11e6bf9200163e006499
2017-07-07 14:52:46%*4%*4d7fc6a269f011e696fb00163e006499
2017-06-26 11:04:21%*2%*2ea37e486bc311e696a500163e006499
2017-06-21 13:42:47%*2%*5658eba86a5611e696fb00163e006499
2017-08-07 10:53:20%*4%*80e1b316a38e11e68cf800163e006499
2017-08-01 14:13:09%*3%*738cdcde6bbe11e696a500163e006499
2017-07-25 14:22:15%*2%*570acadc6bf811e696a500163e006499
2017-06-21 16:27:04%*2%*e5629aa66bb411e696a500163e006499
2017-06-26 10:37:35%*2%*d37475b26bc811e696a500163e006499
2017-07-18 15:21:07%*2%*34de7a4e383a11e7b94f00163e006499
2017-08-01 13:57:55%*4%*a4bbfcd86c2511e696a500163e006499
2017-07-07 16:54:22%*2%*120063b66be911e696a500163e006499
2017-07-12 16:03:09%*2%*ac99a4946ad311e6bf9200163e006499
2017-07-24 13:51:23%*4%*f2f50dc06c1811e696a500163e006499
2017-07-19 13:41:46%*2%*862109e26a5b11e696fb00163e006499
2017-07-03 17:02:05%*2%*cec30ec86a3f11e696fb00163e006499
2017-08-03 13:51:09%*2%*35c9650e090f11e7ba8800163e006499
2017-08-07 16:08:06%*2%*b5fa738e0a6911e7976500163e006499
2017-07-10 16:22:20%*2%*7ffb594a6bec11e696a500163e006499
2017-07-12 14:35:35%*3%*547de05e6bf011e696a500163e006499
2017-07-27 10:34:27%*4%*7acc84dc6bcc11e696a500163e006499
2017-07-18 09:54:57%*4%*0498ca786bf911e696a500163e006499
2017-06-27 17:04:00%*2%*e6c9f81ef15e11e69a0100163e006499
2017-06-22 17:08:15%*2%*811e9d726c0b11e696a500163e006499
2017-07-21 14:47:21%*4%*dace0e626bc911e696a500163e006499
2017-06-26 14:35:47%*2%*99852d166c1c11e696a500163e006499
2017-07-17 13:51:47%*4%*27bb31c86a6c11e696fb00163e006499
2017-07-12 09:40:41%*3%*3de1bba4f16011e6959f00163e006499
2017-07-07 09:25:03%*2%*95c0ffa46bed11e696a500163e006499
2017-06-27 11:27:44%*2%*abf697606bf311e696a500163e006499
2017-08-07 15:44:57%*2%*98238a046bc111e696a500163e006499
2017-07-17 14:42:08%*4%*0d38c7cc608811e69e0300163e006499
2017-07-21 13:48:52%*2%*d35d93046a1c11e696fb00163e006499
2017-06-26 11:09:57%*2%*6a5ad4e86ab711e6bf9200163e006499
2017-07-17 09:25:10%*2%*59f65e186c3511e696a500163e006499
2017-07-10 14:48:27%*3%*ad8060dc6bfa11e696a500163e006499
2017-06-22 16:59:42%*2%*f059639a6c1d11e696a500163e006499
2017-06-22 10:52:16%*None%*0804d5f46a1811e696fb00163e006499
2017-08-07 16:26:28%*2%*2CDED73A9CCB42828697742F6AA05EA9
2017-06-23 15:11:03%*2%*b5cf78366ac411e6bf9200163e006499
2017-07-19 09:12:31%*4%*a9da780a6a1511e696fb00163e006499
2017-06-27 16:26:24%*2%*897421326bf111e696a500163e006499
2017-06-21 14:20:25%*2%*2bdf8cb86a6c11e696fb00163e006499
2017-07-26 16:20:57%*2%*87471b7276bd11e6b8db00163e006499
2017-07-24 15:05:40%*2%*9838661a6c1911e696a500163e006499
