2017-07-31 10:19:57%*4%*343dd4d476a911e6b8db00163e006499
2017-08-04 16:38:39%*4%*2874b26876da11e6b8db00163e006499
2017-07-31 13:33:53%*4%*5E4CDF10A0A54A388B31712EE062067E
2017-08-03 08:52:02%*2%*0c9a868e609c11e69e0300163e006499
2017-07-28 10:37:10%*2%*d011973276b411e6b8db00163e006499
2017-08-04 14:34:46%*2%*166c49d0609311e69e0300163e006499
2017-08-01 16:53:51%*2%*e639e29276c511e6b8db00163e006499
2017-08-02 14:07:30%*2%*7b40c37c76cd11e6b8db00163e006499
2017-07-28 18:41:26%*2%*7518f6a276cf11e6b8db00163e006499
2017-07-31 17:23:12%*3%*3747ee2e76b011e6b8db00163e006499
2017-08-04 14:26:14%*2%*6ff1bd1076ae11e6b8db00163e006499
2017-08-01 14:51:22%*2%*5e6c80aa76ab11e6b8db00163e006499
2017-08-07 09:44:32%*4%*293fc39a608c11e69e0300163e006499
2017-08-03 09:45:15%*2%*5bb8f082703e11e6aed800163e006499
2017-08-01 14:16:23%*2%*abd9797e76bf11e6b8db00163e006499
2017-08-07 14:50:42%*2%*1FD50DBAE41647258327140EF9366FA6
2017-08-01 15:56:14%*2%*E15D11EEAE554C37B6E60EC1AF18EB45
2017-07-31 15:13:54%*2%*89e399a676cb11e6b8db00163e006499
2017-08-07 09:47:50%*2%*D1A51F9D34A947F9B30B6FE23B126416
2017-07-28 17:39:49%*1%*f934a88476c811e6b8db00163e006499
2017-07-28 18:40:22%*2%*6ce17a5e76cf11e6b8db00163e006499
2017-08-04 10:39:55%*3%*47d239fc609911e69e0300163e006499
2017-08-03 17:06:36%*2%*25d67b3876c411e6b8db00163e006499
2017-08-02 16:25:07%*2%*bb1531d876b211e6b8db00163e006499
2017-07-31 16:16:18%*2%*5dab976276ad11e6b8db00163e006499
2017-08-03 15:57:50%*4%*a789a3c676ce11e6b8db00163e006499
2017-07-28 18:11:48%*2%*5b57214876b211e6b8db00163e006499
2017-07-31 10:33:46%*2%*31347ff476d111e6b8db00163e006499
2017-08-01 15:06:44%*2%*7531e04276d711e6b8db00163e006499
2017-08-01 17:40:57%*2%*eb69c11c609811e69e0300163e006499
2017-08-01 16:52:23%*4%*2383ff4876ad11e6b8db00163e006499
2017-08-03 17:25:25%*2%*845F146698B44C3BB7735EC073EFE9D7
2017-08-03 09:07:03%*2%*63dd9e9a76bd11e6b8db00163e006499
2017-08-03 11:12:51%*2%*b083924676a811e6b8db00163e006499
2017-08-02 14:14:12%*3%*d1c3526276a711e6b8db00163e006499
2017-08-07 11:18:25%*2%*181BE96777BD42A9854D82041204360D
2017-07-28 18:31:57%*2%*377cd21076ab11e6b8db00163e006499
2017-07-28 18:18:13%*2%*47753F37CED4448A9F7AEEA683A82030
2017-08-03 09:09:39%*2%*9c4e615476bf11e6b8db00163e006499
2017-08-04 09:01:31%*4%*eb324b5876ad11e6b8db00163e006499
2017-08-04 17:50:02%*2%*3f732f6a76c311e6b8db00163e006499
2017-08-04 10:32:42%*2%*c9fe5e1876bc11e6b8db00163e006499
2017-08-04 17:06:36%*2%*5431516a76d811e6b8db00163e006499
2017-08-04 14:50:32%*2%*9FE0C852F4934987B77EBF5C255DBAE9
2017-08-02 13:51:07%*2%*601bf17676cc11e6b8db00163e006499
2017-08-07 15:52:37%*3%*D6472857C5D84AD1A46347F68277E943
2017-08-07 15:06:44%*2%*53A4BD6AA2DE4E188133DC82CC81F889
2017-07-28 18:28:09%*2%*202b4e2276d611e6b8db00163e006499
2017-08-07 09:24:25%*2%*b18fbc6676ce11e6b8db00163e006499
2017-07-28 14:34:29%*4%*60b03762609411e69e0300163e006499
2017-08-02 09:23:00%*2%*aeb7911076ad11e6b8db00163e006499
2017-08-01 14:03:59%*2%*58d02bd076b811e6b8db00163e006499
2017-07-28 16:37:01%*2%*703e7cd2609b11e69e0300163e006499
2017-08-03 16:59:24%*2%*2509965a76aa11e6b8db00163e006499
2017-08-07 15:18:04%*2%*2def5c2205e911e7ac2f00163e006499
2017-08-01 13:43:37%*2%*2d12ba9e608d11e69e0300163e006499
2017-07-31 17:42:34%*2%*A30A16E2E6254D6791EA2E09D6572658
2017-08-03 09:46:20%*3%*58BBDCF4BFB2455A9FAD80F3A6278F55
2017-08-01 14:11:44%*2%*82fb30c676cc11e6b8db00163e006499
2017-07-31 16:12:12%*2%*AA4BC993F4744EABB1659F74EC77AC21
2017-07-31 09:25:43%*2%*c5fc6eec76ab11e6b8db00163e006499
2017-08-02 15:19:19%*4%*498e152e76d111e6b8db00163e006499
2017-08-01 16:39:53%*2%*7888290e76c311e6b8db00163e006499
2017-07-31 10:34:43%*2%*FF46D3EC15254A90937F16DDC4AD9F09
2017-07-28 18:33:07%*2%*B3BC1F63C1E047A39791C0FFB92148EF
2017-08-07 11:24:49%*4%*48b1de60609711e69e0300163e006499
2017-08-02 16:26:30%*2%*192eb54276ad11e6b8db00163e006499
2017-07-28 18:50:11%*2%*88a5442a608411e69e0300163e006499
2017-07-28 18:38:53%*2%*DC8DFD0C60D640D4AE623E2258A1DB3B
2017-07-31 10:29:10%*2%*7c66732876b411e6b8db00163e006499
2017-08-07 11:19:05%*2%*CEF20CD45DE84ACEB9502FBC2ACC8570
2017-08-02 14:44:45%*2%*810500DAA91244A588B271A30CB8CFD9
2017-07-28 14:50:39%*2%*2ad1932a76ba11e6b8db00163e006499
2017-07-31 15:23:49%*4%*1C6FCC63EDB64CD1B65ED90A362C5859
2017-07-28 18:34:05%*2%*895A313790FE45CD841D157B955EADE5
2017-08-03 14:50:00%*2%*0cb8e5c676c111e6b8db00163e006499
2017-08-07 13:56:14%*2%*0cfdff7e76be11e6b8db00163e006499
2017-07-31 14:05:28%*2%*296DBD4375004F3C939F23DAD7393F43
2017-08-01 15:47:17%*2%*bb3f73be76ce11e6b8db00163e006499
2017-07-28 10:31:41%*4%*4078021276b111e6b8db00163e006499
2017-08-04 08:59:32%*2%*e5acd020608e11e69e0300163e006499
2017-08-03 14:33:35%*2%*749f140a76c411e6b8db00163e006499
2017-08-01 16:49:42%*2%*d10a1adc609411e69e0300163e006499
2017-08-04 09:57:53%*2%*4b6b56d876b611e6b8db00163e006499
2017-08-07 10:28:57%*2%*31415e3c608c11e69e0300163e006499
2017-08-02 15:36:15%*2%*7f58da1876b811e6b8db00163e006499
2017-08-01 16:04:28%*2%*559A9961D4C545009B3F3832E96DF4F7
2017-08-03 09:41:36%*2%*a9b063bc76ae11e6b8db00163e006499
2017-08-07 10:17:15%*2%*67064954609311e69e0300163e006499
2017-08-02 14:18:45%*2%*8a8a59ea76b611e6b8db00163e006499
2017-08-07 10:02:27%*2%*DA4FB38D99684FF686D1B4B8AC012934
2017-08-02 09:29:44%*2%*97e9009a76c111e6b8db00163e006499
2017-08-03 10:52:48%*2%*5B31F8B58263471BB8DA9DE191E44D2F
2017-08-04 17:05:06%*2%*f91681d4608311e69e0300163e006499
2017-08-04 15:54:55%*2%*e4715e4676d311e6b8db00163e006499
2017-08-07 09:21:41%*2%*68acf4ae608611e69e0300163e006499
2017-07-28 16:45:45%*2%*D2E9F66305BB4D3F82C95CF688CED2C8
2017-07-31 08:49:39%*2%*7c5c0fb076bd11e6b8db00163e006499
2017-07-31 13:46:30%*3%*983dbb78609411e69e0300163e006499
2017-08-02 09:49:32%*2%*a409aa2876da11e6b8db00163e006499
2017-08-04 17:46:51%*2%*d7518c3e711211e6be7000163e006499
2017-08-03 10:01:17%*2%*95ce552e704211e69ee600163e006499
2017-08-04 16:54:54%*2%*61e0d68e76a911e6b8db00163e006499
2017-07-28 15:46:19%*2%*fade0e38608311e69e0300163e006499
2017-08-03 09:23:22%*2%*c1b2b98476b211e6b8db00163e006499
2017-08-07 11:05:22%*2%*b3920d5e704111e69ee600163e006499
2017-08-04 10:25:12%*2%*4d087dd076c611e6b8db00163e006499
2017-07-28 18:06:31%*2%*a3c1239476cf11e6b8db00163e006499
2017-07-31 16:18:46%*2%*c42750b276ad11e6b8db00163e006499
2017-07-31 10:21:39%*2%*c37f3a5876b711e6b8db00163e006499
2017-07-31 09:23:06%*2%*70BFED3A0670450E9E8632BE48A74DF9
2017-08-03 15:54:49%*2%*12e93f3a76c711e6b8db00163e006499
2017-08-03 16:03:21%*2%*b90dad0a609811e69e0300163e006499
2017-08-03 09:04:34%*4%*4662b41076c511e6b8db00163e006499
2017-07-28 15:47:17%*4%*917A009633C848C2A3A820329A2A1134
2017-08-04 17:01:29%*2%*e47cada4609a11e69e0300163e006499
2017-08-02 15:45:54%*2%*12f15cea76c411e6b8db00163e006499
2017-07-28 16:50:23%*2%*2b04e5d276af11e6b8db00163e006499
2017-07-31 16:51:54%*2%*7acc6386703f11e69ee600163e006499
2017-08-03 16:29:31%*2%*03D9BF1927B34899A9EDAFF7ED6D90C2
2017-08-01 17:38:13%*2%*6a1ec6d6711211e6be7000163e006499
2017-08-03 16:00:43%*2%*2B1C88DE594C4879BBF45B475F761335
2017-07-31 17:04:20%*2%*0d6fc80c609311e69e0300163e006499
2017-08-02 15:42:32%*4%*3D72090CFE214142AFDB6385C65A9D75
2017-07-31 17:26:03%*2%*d93c396a76b511e6b8db00163e006499
2017-07-31 16:37:19%*2%*07dc6b4076ad11e6b8db00163e006499
2017-08-02 09:44:08%*2%*fb33c72276b511e6b8db00163e006499
2017-08-03 15:58:08%*4%*5c967c6a76d611e6b8db00163e006499
2017-08-03 15:29:15%*2%*F44F4C6E25264A059EFD42325CD01978
2017-08-03 11:06:36%*2%*76AD7B0E73EB47D29FDCD515252AE2C0
2017-07-28 17:50:46%*2%*b4b11f8676bd11e6b8db00163e006499
2017-08-04 16:44:50%*2%*90d1a55076bc11e6b8db00163e006499
2017-08-04 17:22:43%*2%*99be1b02609c11e69e0300163e006499
2017-07-31 09:05:47%*2%*540f2958609111e69e0300163e006499
2017-07-31 14:02:00%*2%*b37603e876ae11e6b8db00163e006499
2017-08-04 18:03:24%*2%*eaf8c5d276cf11e6b8db00163e006499
2017-08-02 15:41:22%*2%*15AFF0ED954E469283D5B44F63668C12
2017-08-02 16:51:13%*2%*0600e59c608911e69e0300163e006499
2017-08-07 11:10:19%*2%*3bf449b676b711e6b8db00163e006499
2017-08-07 15:07:25%*4%*1b1397d6704211e69ee600163e006499
2017-08-04 09:56:44%*2%*db6a16e2703b11e6aed800163e006499
2017-07-31 08:53:05%*2%*440fc51276ad11e6b8db00163e006499
2017-08-04 14:13:03%*2%*2b503bd476d411e6b8db00163e006499
2017-07-31 16:43:26%*2%*2839de7c76c111e6b8db00163e006499
2017-08-07 10:53:47%*2%*2ba7d71676b811e6b8db00163e006499
2017-08-02 15:51:22%*2%*61278c62609a11e69e0300163e006499
2017-08-02 10:00:45%*2%*3f1003d0608a11e69e0300163e006499
2017-07-28 10:30:47%*2%*2EEF663A87354868AB0938EB346FAE40
2017-08-02 15:07:32%*2%*7A3B398AC9E34CD3B7FDB5C6EFAB0968
2017-08-02 16:03:49%*2%*1F1D175CC25A42149850660A13E239F9
2017-08-01 14:33:55%*2%*25c9341c608211e69e0300163e006499
2017-08-01 17:15:48%*2%*73b1d940608711e69e0300163e006499
2017-08-04 18:03:01%*2%*eaf8c5d276cf11e6b8db00163e006499
2017-07-28 11:06:48%*4%*ac039264703d11e6aed800163e006499
2017-08-04 14:32:33%*2%*9d2d7c5c76c611e6b8db00163e006499
2017-08-02 09:59:58%*4%*55f92d5c76af11e6b8db00163e006499
2017-08-03 09:35:56%*2%*F8E5FB57CE9E45F4949DFF3A0D7F865D
2017-08-01 15:15:32%*2%*D2D49720D4E244F89F1F61BF7F3FD191
2017-08-04 14:31:22%*2%*5d029fec76b511e6b8db00163e006499
2017-08-02 14:15:11%*4%*e19d318e76b211e6b8db00163e006499
2017-07-28 18:08:33%*4%*42b5e87e76c411e6b8db00163e006499
2017-07-31 15:15:04%*2%*FB38C55D8FDC43EA987B67B8BD7A6921
2017-08-04 14:25:44%*2%*7ad2cd9676c711e6b8db00163e006499
2017-07-28 17:28:32%*2%*0dac9fb276b811e6b8db00163e006499
2017-08-03 08:55:16%*2%*b5111dca76d411e6b8db00163e006499
2017-08-04 17:11:06%*2%*dd1c3714608b11e69e0300163e006499
2017-08-07 10:00:49%*2%*0cbaffde76b511e6b8db00163e006499
2017-07-28 17:45:43%*2%*b46f17d676a811e6b8db00163e006499
2017-08-04 16:25:10%*2%*d57175c076ab11e6b8db00163e006499
2017-08-07 11:13:30%*2%*df8511ce76b611e6b8db00163e006499
2017-08-03 08:56:48%*2%*4916029276cb11e6b8db00163e006499
2017-08-03 14:32:35%*2%*AE0F66BCBBDA4CA18D516362CA7AFE24
2017-08-01 17:15:11%*2%*2e8069c0711411e6be7000163e006499
2017-07-31 09:22:10%*4%*53af33ea608c11e69e0300163e006499
2017-08-02 14:08:19%*2%*52fb976676b411e6b8db00163e006499
2017-08-07 13:53:40%*3%*9622b52476b411e6b8db00163e006499
2017-08-02 15:13:40%*2%*D65464D16BDA44B7B746D468FF44CC75
2017-07-28 16:32:46%*2%*532747cc76a911e6b8db00163e006499
2017-08-03 09:15:26%*2%*b636ab16704411e69ee600163e006499
2017-08-07 10:46:02%*2%*7F40D29B026947088DC1A45E7558DE9F
2017-08-07 16:18:15%*None%*42a0a38076b811e6b8db00163e006499
2017-08-04 15:48:27%*2%*a28c6d2476c711e6b8db00163e006499
2017-08-07 09:53:05%*2%*595c2c2476b411e6b8db00163e006499
2017-08-03 15:51:54%*1%*a8f1058876ce11e6b8db00163e006499
2017-08-01 17:16:34%*2%*a941f74676b911e6b8db00163e006499
2017-08-01 16:20:20%*2%*D594825A870A47ADA8CC535AEBDF2BC0
2017-07-31 15:48:36%*2%*cff389f876ce11e6b8db00163e006499
2017-08-01 15:28:39%*4%*614b79c6711411e6be7000163e006499
2017-07-28 18:29:15%*2%*054831d076c011e6b8db00163e006499
2017-08-04 15:13:09%*1%*e347ebbe76cb11e6b8db00163e006499
2017-07-28 16:56:23%*2%*59df60d076cd11e6b8db00163e006499
2017-07-28 18:42:11%*2%*446B4C5C6DC9409A97834EF0DC1AE5AC
2017-08-02 15:44:02%*2%*6a5c01ce76ce11e6b8db00163e006499
2017-07-28 16:24:35%*2%*3e20bce876c011e6b8db00163e006499
2017-08-02 15:42:51%*2%*671bb51276bb11e6b8db00163e006499
2017-08-01 15:48:08%*2%*2b7727de609b11e69e0300163e006499
2017-07-28 18:48:27%*2%*2000396e703f11e69ee600163e006499
2017-08-03 11:28:07%*2%*6a86727676ae11e6b8db00163e006499
2017-08-04 09:49:21%*2%*0d20920476c911e6b8db00163e006499
2017-08-07 10:05:09%*2%*269C3228249B4164A2780A2D15DD15AA
2017-08-04 10:59:46%*3%*72f255ec608311e69e0300163e006499
2017-08-04 16:29:06%*2%*1EA83035665C4C279AF6EA865E4B1074
2017-08-01 13:52:07%*4%*d671ff10711211e6be7000163e006499
2017-08-02 09:41:33%*2%*6084358a76d411e6b8db00163e006499
2017-07-31 10:07:36%*2%*b64fe2d676b411e6b8db00163e006499
2017-07-28 09:41:11%*4%*88a5442a608411e69e0300163e006499
2017-08-07 15:19:56%*2%*187b1ae276bb11e6b8db00163e006499
2017-08-07 09:52:34%*2%*5c73baa476d611e6b8db00163e006499
2017-07-31 13:49:56%*2%*d22b9d6c704011e69ee600163e006499
2017-08-03 09:03:31%*2%*3b9b6c3476ac11e6b8db00163e006499
2017-08-01 17:36:59%*4%*8d403602703d11e6aed800163e006499
2017-08-03 17:14:29%*2%*3d7818b676c711e6b8db00163e006499
2017-08-02 14:31:59%*2%*6c94e7f0609211e69e0300163e006499
2017-08-02 16:14:02%*3%*9f2e169276d011e6b8db00163e006499
2017-07-28 18:18:54%*2%*D50AA1EFA92D44148EE339A424872B84
2017-07-31 17:27:25%*1%*592de280608211e69e0300163e006499
2017-08-03 17:09:08%*2%*93b1f26876d311e6b8db00163e006499
2017-08-04 15:05:58%*4%*135429fe76c111e6b8db00163e006499
2017-08-02 16:44:06%*2%*ed04728c76c411e6b8db00163e006499
2017-08-03 14:38:51%*2%*53CE935D44A94FCB94AF00EB0D83C578
2017-08-03 11:03:33%*2%*5568B987675542ADA62C3FB2E91470E9
2017-08-03 14:25:26%*4%*7442a1fe76bd11e6b8db00163e006499
2017-08-04 15:41:03%*2%*23c09d1876da11e6b8db00163e006499
2017-08-03 16:51:24%*2%*3880794c76b411e6b8db00163e006499
2017-07-31 17:21:51%*2%*587a31ca609d11e69e0300163e006499
2017-07-31 16:02:27%*2%*A443385F9209494FBD3DD5BB195153F3
2017-07-31 16:14:42%*2%*CA55DF431FEC43B98131C1FD1820AB28
2017-08-04 16:41:07%*2%*7847F30F12934634A5B98487EE66B147
2017-08-04 17:24:36%*2%*1a1192f876bd11e6b8db00163e006499
2017-07-28 11:26:10%*3%*69e5a57676d111e6b8db00163e006499
2017-08-02 16:17:20%*2%*a77344c2703f11e69ee600163e006499
2017-07-28 09:25:46%*2%*8E835981A8C1412594AA0E0B043CF4DA
2017-07-28 14:28:14%*1%*2565e4d076ca11e6b8db00163e006499
2017-07-28 18:25:13%*2%*D621C4C4F6B947038454B245D910D01D
2017-08-04 10:19:18%*2%*D9435E9256844612AC312A311A72BCD8
2017-08-07 11:03:28%*2%*e5b3e02a76cf11e6b8db00163e006499
2017-08-03 15:49:47%*2%*2626A4B701C34A88BF372A789C7F10D2
2017-08-04 15:01:36%*1%*ec1ed92c703c11e6aed800163e006499
2017-07-28 18:02:49%*2%*4b2fc2d0608611e69e0300163e006499
2017-08-03 08:52:24%*2%*be66e07e608311e69e0300163e006499
2017-08-03 14:38:07%*2%*AAE2B2C81B1A48AA88AFB5186D72423D
2017-08-04 10:29:07%*4%*e249bf48704111e69ee600163e006499
2017-07-31 16:36:22%*2%*418f0552608511e69e0300163e006499
2017-08-04 11:28:12%*2%*bd40b44a76bd11e6b8db00163e006499
2017-07-31 13:41:44%*4%*9b2e7e1a76ad11e6b8db00163e006499
2017-08-02 09:57:01%*2%*213528BF74EA4B778985F2DA79267F2D
2017-08-02 13:53:51%*3%*582875be704311e69ee600163e006499
2017-08-02 17:10:38%*2%*4350698276d611e6b8db00163e006499
2017-08-02 15:17:32%*2%*bea377b476b811e6b8db00163e006499
2017-07-31 09:37:05%*4%*1c3b828c76a911e6b8db00163e006499
2017-08-02 09:03:32%*None%*aeb9bf0a76b511e6b8db00163e006499
2017-07-31 17:06:27%*2%*4e50273076b011e6b8db00163e006499
2017-08-02 15:43:08%*2%*9b45eaea76b311e6b8db00163e006499
2017-08-02 16:47:28%*2%*C75D7E8DE1FD46F898C98AA944A2AD8D
2017-08-02 15:57:41%*2%*23af8d36608f11e69e0300163e006499
2017-07-31 10:31:56%*4%*A30A16E2E6254D6791EA2E09D6572658
2017-08-07 11:02:31%*2%*783ab43e76c411e6b8db00163e006499
2017-08-02 15:15:44%*3%*b4977a8676cc11e6b8db00163e006499
2017-08-02 14:40:42%*2%*2dc6de8076d011e6b8db00163e006499
2017-08-02 17:10:04%*3%*7D9FA75428964E79AE1D53FCF6A22FB6
2017-08-02 15:43:26%*3%*19ac4ffe76c411e6b8db00163e006499
2017-07-28 17:19:47%*2%*0192096c76b111e6b8db00163e006499
2017-08-02 16:05:57%*2%*abf2908476b111e6b8db00163e006499
2017-08-03 14:14:02%*1%*b6ccfb2076b111e6b8db00163e006499
2017-08-03 11:20:46%*2%*C1E59021BA90422AA91097BE6BFEDAC9
2017-08-07 10:14:03%*2%*B58F984D402849ADA5BA7678578C6FA5
2017-08-02 09:16:50%*2%*24f6b2e0608611e69e0300163e006499
2017-08-02 14:37:57%*2%*21e465a676c111e6b8db00163e006499
2017-07-28 18:35:10%*2%*88EDC29CF374451FB8B59F560CA039D6
2017-08-02 16:57:57%*2%*A53E8523B5E34ECAAB6C4F6F618BADE2
2017-08-03 11:47:05%*None%*9fd0120676b911e6b8db00163e006499
2017-07-31 17:25:20%*4%*E26A643114AD45E499A21FC60E8C4C6F
2017-07-28 18:43:29%*2%*25F7BD904949402D98F311E8CFA64CD4
2017-07-31 15:50:59%*2%*ba715aac76d211e6b8db00163e006499
2017-08-02 10:03:03%*2%*2692938476d011e6b8db00163e006499
2017-08-04 17:54:22%*2%*e87eab6676b911e6b8db00163e006499
2017-08-07 15:57:51%*2%*00ac22e4609511e69e0300163e006499
2017-08-07 14:07:57%*2%*EB4DE74A137C4321B2E3697ABE1FD3B0
2017-08-07 09:56:40%*2%*7800f13076a711e6b8db00163e006499
2017-07-28 16:22:04%*2%*e7c9096676c611e6b8db00163e006499
2017-08-02 16:55:57%*2%*718b467076b111e6b8db00163e006499
2017-07-28 16:43:37%*2%*9de253c876b411e6b8db00163e006499
2017-07-28 15:52:54%*2%*5E60E3B20D4C4312BF7B4437F2958A56
2017-08-03 09:55:40%*2%*CB64015634634AD9AFC95D22B3DCF423
2017-08-03 14:27:19%*2%*0634e28676d511e6b8db00163e006499
2017-08-02 16:52:50%*2%*5e67ff6676c511e6b8db00163e006499
2017-08-02 09:26:54%*2%*634f9dce76cd11e6b8db00163e006499
2017-08-03 16:12:28%*4%*a3aafaee76cd11e6b8db00163e006499
2017-08-07 14:03:17%*2%*9261305CDB7C43818D88D2383E161673
2017-08-01 14:32:31%*2%*853281da76bf11e6b8db00163e006499
2017-08-02 16:31:54%*2%*9ef0ef9a608911e69e0300163e006499
2017-08-04 15:52:14%*4%*26e714a4609611e69e0300163e006499
2017-08-01 16:55:44%*2%*29FAA0632A52471CB5D243368B4A866F
2017-07-31 09:12:06%*2%*b911e530703f11e69ee600163e006499
2017-08-03 10:30:59%*2%*43d9a28476da11e6b8db00163e006499
2017-08-03 09:30:17%*2%*AD907482BD96452DA6CD426548A53555
2017-08-02 17:15:02%*2%*3473CD95A6D241F7955C720936D947FD
2017-08-04 10:29:31%*2%*021097a276cd11e6b8db00163e006499
2017-08-03 14:28:58%*2%*c3389b5876b111e6b8db00163e006499
2017-08-03 15:13:18%*3%*0a42523e76ce11e6b8db00163e006499
2017-07-31 08:58:10%*2%*5381C63A4CE84F15AADB27EE21485DB4
2017-08-07 14:54:10%*2%*c2e221bc76be11e6b8db00163e006499
2017-08-02 14:31:35%*2%*8008b314703e11e6aed800163e006499
2017-08-04 17:03:33%*2%*5e2668b876c411e6b8db00163e006499
2017-08-04 14:44:27%*2%*67a10cb476c811e6b8db00163e006499
2017-08-02 16:05:35%*2%*34BD9D5625714F85992DF205534A39EE
2017-08-07 11:33:54%*2%*1b708b1876ae11e6b8db00163e006499
2017-08-07 09:49:56%*2%*18d6b88e609511e69e0300163e006499
2017-07-28 18:14:42%*2%*a60658f876c111e6b8db00163e006499
2017-07-28 16:26:09%*2%*685dfae876a711e6b8db00163e006499
2017-08-02 14:50:34%*2%*9D19D9E2BEBA4F42ACF6DBDCC47EB8F0
2017-08-04 15:00:18%*2%*49CD35A08CCC436D8B031F4D47CB893F
2017-08-04 09:51:39%*2%*1ca1238876d811e6b8db00163e006499
2017-07-31 17:34:09%*2%*10E83B322AB84918BFFC34692B06BC38
2017-08-04 10:55:11%*4%*01235E6561E841938795FE1F53ED3852
2017-08-03 09:31:58%*2%*aacca07476b011e6b8db00163e006499
2017-08-04 11:49:09%*None%*b2f9c90a76ad11e6b8db00163e006499
2017-08-04 16:43:51%*2%*67d8970a76d311e6b8db00163e006499
2017-08-07 11:13:19%*4%*cfd7728276b411e6b8db00163e006499
2017-07-28 18:15:22%*2%*5aff825676aa11e6b8db00163e006499
2017-07-31 11:12:23%*2%*9468c91276b911e6b8db00163e006499
2017-08-02 17:13:31%*2%*55f92d5c76af11e6b8db00163e006499
2017-08-01 15:35:32%*1%*8CAF4B3F35164B0FBAD3355E41A40B39
2017-08-03 15:34:09%*2%*38ba85e6609e11e69e0300163e006499
2017-08-04 16:27:58%*2%*AF9A0C5014D44E1689AB4F8EC505DE05
2017-07-31 15:01:40%*2%*1670452c76c211e6b8db00163e006499
2017-08-07 15:02:52%*2%*DB91EE5F04CC405C92360AC021B25FDE
2017-08-04 11:46:04%*2%*78DC19ADF2A349A9ABEF6FEE4E124C2F
2017-08-07 11:27:50%*2%*b7c5591e76bb11e6b8db00163e006499
2017-08-04 18:01:07%*2%*d0b50cb4609311e69e0300163e006499
2017-08-01 14:45:10%*2%*1d57185276c211e6b8db00163e006499
2017-08-03 09:28:35%*2%*8389BFCC7750453E8456F5E3CB827E5C
2017-08-04 16:52:50%*2%*7d44336076bf11e6b8db00163e006499
2017-08-01 15:16:20%*2%*3b199e40609311e69e0300163e006499
2017-08-02 15:47:46%*4%*3473CD95A6D241F7955C720936D947FD
2017-08-04 17:56:46%*2%*9ff23428704011e69ee600163e006499
2017-08-07 14:04:17%*2%*056e4b5676b911e6b8db00163e006499
2017-07-31 11:37:25%*2%*342E096183034AEC9E21B9233FDADE07
2017-07-28 11:11:53%*4%*37FE34D7F7124FC1919203C15625C738
2017-08-02 16:15:34%*2%*561635f876bb11e6b8db00163e006499
2017-08-03 09:16:00%*2%*C465ADF67C9D462DB38E96392021BDA2
2017-07-28 11:38:11%*4%*6BBAB6E65D86403C883981641D2610DF
2017-08-02 17:07:45%*2%*74f72f0876d011e6b8db00163e006499
2017-08-04 10:00:03%*2%*d4a8164876c511e6b8db00163e006499
2017-08-03 17:03:43%*2%*01739ab876cf11e6b8db00163e006499
2017-08-03 11:45:37%*2%*B9DB45CB7E0D40BAACF43D5C93D36533
2017-08-04 09:46:46%*2%*6bd778ee76d811e6b8db00163e006499
2017-08-07 15:05:50%*2%*3861ac80608711e69e0300163e006499
2017-08-02 16:08:04%*2%*eb21f410608711e69e0300163e006499
