2017-06-28 15:06:49%*None%*1c9fa23c69f511e696fb00163e006499
2017-07-04 14:07:59%*1%*3e5e529c6c2f11e696a500163e006499
2017-07-14 16:06:58%*1%*BCBD9D3D39D440008D144C017B46E5A9
2017-07-18 16:07:01%*1%*e23abd7e609011e69e0300163e006499
2017-07-14 14:26:07%*1%*a5f164006bf111e696a500163e006499
2017-07-04 13:47:22%*1%*456673106bb911e696a500163e006499
2017-07-04 13:56:47%*1%*fa5ed14476d211e6b8db00163e006499
2017-08-01 10:12:17%*1%*BCBD9D3D39D440008D144C017B46E5A9
2017-06-30 11:26:17%*1%*3410ea786be111e696a500163e006499
2017-06-30 16:25:58%*1%*d37d7abc6ade11e6bf9200163e006499
2017-07-18 12:17:47%*1%*a4ac82126be911e696a500163e006499
2017-06-28 11:09:52%*None%*dd0fd4ac6ba711e696a500163e006499
2017-07-18 11:00:45%*1%*71c0ea066bf211e696a500163e006499
2017-07-03 16:56:22%*1%*1daca83a6ad311e6bf9200163e006499
2017-07-19 14:23:05%*1%*0993acbc69f811e696fb00163e006499
2017-07-04 13:41:40%*1%*a93e1ff669f611e696fb00163e006499
2017-06-28 16:12:50%*1%*1f7ad90e6c2511e696a500163e006499
2017-07-14 10:34:35%*1%*e50037fe609b11e69e0300163e006499
2017-07-05 16:26:44%*1%*03d8b9a06a0411e696fb00163e006499
2017-07-19 13:51:38%*1%*16682d4ea2a311e6bf9e00163e006499
2017-07-05 15:21:34%*1%*a63f60486beb11e696a500163e006499
2017-07-05 11:09:11%*1%*c58a91346bc311e696a500163e006499
2017-07-19 14:10:38%*1%*158fbc5469f811e696fb00163e006499
2017-07-26 11:09:25%*1%*c58a91346bc311e696a500163e006499
2017-07-17 14:02:52%*1%*3400bf686bfa11e696a500163e006499
2017-07-05 10:05:40%*1%*8917537869fb11e696fb00163e006499
2017-07-28 11:03:06%*1%*3e5e529c6c2f11e696a500163e006499
2017-06-30 11:39:57%*1%*c58a91346bc311e696a500163e006499
2017-07-25 14:19:07%*1%*8c9951426a5311e696fb00163e006499
2017-08-01 11:32:27%*1%*6d78f8ea6ad411e6bf9200163e006499
2017-07-04 15:09:26%*1%*eaba69146bf211e696a500163e006499
2017-07-21 09:42:27%*1%*b62189da76c411e6b8db00163e006499
2017-06-29 10:52:18%*1%*e5559cd06a5f11e696fb00163e006499
2017-06-28 11:30:25%*1%*e12e35d66abe11e6bf9200163e006499
2017-07-20 10:43:52%*1%*baee4b94609711e69e0300163e006499
2017-07-26 11:28:20%*1%*cc141d686ace11e6bf9200163e006499
2017-07-14 10:07:33%*1%*dc88d34876b611e6b8db00163e006499
2017-07-04 10:51:21%*None%*cbb0e6f26c1411e696a500163e006499
2017-06-28 11:29:49%*1%*08a97f206a0711e696fb00163e006499
2017-07-19 14:22:34%*1%*0993acbc69f811e696fb00163e006499
2017-06-30 11:38:54%*1%*186f4c2c6a1c11e696fb00163e006499
2017-07-19 14:17:26%*1%*29b308ac6bca11e696a500163e006499
2017-06-29 11:13:46%*1%*fb3aa116608d11e69e0300163e006499
2017-06-27 11:45:59%*1%*0134b282608e11e69e0300163e006499
2017-07-18 11:59:13%*1%*476b193c6ae611e6bf9200163e006499
2017-06-29 11:23:44%*1%*b0ea41686c2f11e696a500163e006499
2017-07-17 11:31:49%*1%*3f296c0ea37811e6ae0b00163e006499
2017-07-04 13:33:05%*1%*186f4c2c6a1c11e696fb00163e006499
2017-06-28 16:40:30%*1%*E2644F6EE5324B2FB45F0297E2D62ABB
2017-07-20 10:28:18%*1%*f28d83fa76ca11e6b8db00163e006499
2017-07-04 15:00:07%*1%*06f9170a76c611e6b8db00163e006499
2017-06-29 10:45:52%*1%*5468ae866ab611e6bf9200163e006499
2017-07-14 10:29:30%*1%*1EA8CC5DE6D9400DBFD01A6EECC291CD
2017-07-18 11:49:57%*1%*117598c06c0811e696a500163e006499
2017-07-31 16:40:37%*1%*d414b4f06c0e11e696a500163e006499
2017-06-28 10:54:45%*1%*85a45ae86bf811e696a500163e006499
2017-07-04 15:51:36%*1%*a130f9a86bc911e696a500163e006499
2017-07-17 11:09:08%*1%*38dfe48c76c711e6b8db00163e006499
2017-08-01 10:37:27%*1%*dc62ca926c1911e696a500163e006499
