2017-05-24 14:22:42%*4%*4cd4099e608511e69e0300163e006499
2017-06-21 15:26:27%*4%*921105f408fd11e7858200163e006499
2017-07-26 15:27:52%*2%*510bcd1476b811e6b8db00163e006499
2017-06-15 16:44:39%*4%*f83021bc76bd11e6b8db00163e006499
2017-06-21 15:41:16%*2%*d015603e04f211e789a800163e006499
2017-07-28 15:05:27%*4%*4948de2276c311e6b8db00163e006499
2017-06-21 16:21:12%*2%*f044140035b111e782ce00163e006499
2017-06-05 15:41:25%*4%*535ed9b6608911e69e0300163e006499
2017-06-06 15:02:54%*2%*2fa65bc676ae11e6b8db00163e006499
2017-06-16 15:00:38%*2%*b575558009c111e78e7d00163e006499
2017-06-22 11:49:27%*4%*143e3e42399711e7b66000163e006499
2017-05-22 15:32:43%*2%*e4d73d3876d311e6b8db00163e006499
2017-08-04 17:36:24%*4%*3a3e7150608211e69e0300163e006499
2017-06-23 16:03:56%*2%*b8a5fb6235a711e795b500163e006499
2017-06-12 15:22:30%*2%*1808ebd076bf11e6b8db00163e006499
2017-07-17 16:35:10%*4%*e595cf2e6c0a11e696a500163e006499
2017-06-01 09:47:06%*2%*3eab3f3276af11e6b8db00163e006499
2017-06-01 09:51:58%*2%*9d4e881676b211e6b8db00163e006499
2017-06-21 17:11:51%*2%*cef36db205bb11e7816800163e006499
2017-06-21 14:49:37%*4%*87e630be76cb11e6b8db00163e006499
2017-06-02 10:59:10%*2%*3b243e1e76a911e6b8db00163e006499
2017-05-22 14:26:34%*3%*9c263dce76be11e6b8db00163e006499
2017-05-19 15:23:41%*2%*b5915eac76d111e6b8db00163e006499
2017-06-21 17:03:20%*2%*9b2d3936368511e7a8ad00163e006499
2017-06-06 15:33:00%*2%*132629a076d011e6b8db00163e006499
2017-05-19 15:58:10%*3%*da54bdf876ca11e6b8db00163e006499
2017-05-24 10:14:59%*2%*1ff7be3476b011e6b8db00163e006499
2017-05-24 16:52:14%*2%*0032e07a711411e6be7000163e006499
2017-08-04 15:13:29%*2%*fe48d01e711111e6be7000163e006499
2017-05-25 13:32:13%*None%*f09fda3676d211e6b8db00163e006499
2017-05-26 09:10:31%*2%*7a84709e76b611e6b8db00163e006499
2017-06-16 15:47:02%*2%*babde29608ea11e798f000163e006499
2017-06-21 15:48:34%*4%*91e5a00c090811e7a3f400163e006499
2017-06-20 13:57:05%*2%*7198571c76b511e6b8db00163e006499
2017-06-07 10:37:04%*2%*ec494498608111e69e0300163e006499
2017-06-09 10:40:49%*2%*F8AC729CC65A4740A91A61191DE4B32E
2017-06-22 16:39:41%*2%*a7f02f66609d11e69e0300163e006499
2017-06-06 10:08:59%*2%*86cd106476c411e6b8db00163e006499
2017-05-17 14:27:59%*2%*9278298676aa11e6b8db00163e006499
2017-06-09 15:31:54%*2%*613bfccc608811e69e0300163e006499
2017-06-07 15:01:08%*2%*b24536b4609311e69e0300163e006499
2017-05-26 12:56:57%*3%*45edd4bc76cd11e6b8db00163e006499
2017-06-13 11:08:16%*4%*b1a32d7e76be11e6b8db00163e006499
2017-06-13 17:03:14%*2%*cface42276d711e6b8db00163e006499
2017-05-24 14:40:08%*4%*a5c9b7da76ae11e6b8db00163e006499
2017-05-26 10:55:18%*3%*075f59a476c911e6b8db00163e006499
2017-06-14 10:57:30%*2%*b02d42f876c911e6b8db00163e006499
2017-07-28 09:16:05%*4%*9f074da43a7b11e78d8c00163e006499
2017-06-07 17:14:12%*2%*209880cc76d711e6b8db00163e006499
2017-06-22 14:06:47%*4%*79f64e0439ac11e79d3c00163e006499
2017-05-23 09:20:31%*2%*6d11949c76ce11e6b8db00163e006499
2017-06-19 11:23:01%*2%*2cd765ac76bd11e6b8db00163e006499
2017-05-17 18:18:14%*2%*111f2ad476b811e6b8db00163e006499
2017-05-23 11:59:19%*2%*43b68b6a609511e69e0300163e006499
2017-06-20 16:43:59%*2%*1d42739c08ea11e7b03200163e006499
2017-06-23 10:57:14%*4%*4bde5d18382111e7821400163e006499
2017-06-06 15:33:30%*2%*af4886b476b911e6b8db00163e006499
2017-06-13 09:17:09%*4%*3769f6d8608311e69e0300163e006499
2017-05-22 13:51:48%*4%*0927f0e0609711e69e0300163e006499
2017-07-20 13:56:08%*2%*6f129634a2d811e6a51400163e006499
2017-06-06 15:48:02%*2%*7066ddee76b211e6b8db00163e006499
2017-05-22 09:08:46%*2%*0507336276b911e6b8db00163e006499
2017-06-12 13:57:30%*4%*150f2c0e76b111e6b8db00163e006499
2017-06-01 16:42:21%*4%*2590c6bc608d11e69e0300163e006499
2017-07-21 15:50:07%*2%*21363094704011e69ee600163e006499
2017-05-24 16:56:17%*4%*4170C91A79524349A91BF3D13ABEF0C2
2017-06-09 14:18:35%*4%*30e6cf5476ca11e6b8db00163e006499
2017-07-21 16:21:03%*2%*9a24dac239c711e7b66000163e006499
2017-05-16 11:05:27%*2%*eb20a95676c211e6b8db00163e006499
2017-07-26 16:36:24%*2%*ca9d9d6a609c11e69e0300163e006499
2017-05-17 17:04:48%*2%*157d147276c411e6b8db00163e006499
2017-06-12 14:49:55%*4%*cc84897a76ab11e6b8db00163e006499
2017-06-07 16:33:31%*2%*d0e6871276cd11e6b8db00163e006499
2017-06-15 09:19:49%*2%*74aab33c76ce11e6b8db00163e006499
2017-06-16 13:53:54%*2%*1df9349e04f111e7a28900163e006499
2017-06-14 13:31:58%*4%*0a4bccc2609611e69e0300163e006499
2017-06-07 14:47:05%*2%*360d33e276c011e6b8db00163e006499
2017-08-03 14:41:23%*None%*7aabc9b66a3e11e696fb00163e006499
2017-05-17 18:05:44%*3%*578c6fce76ca11e6b8db00163e006499
2017-06-23 09:44:58%*2%*a3181258084d11e7adbd00163e006499
2017-08-04 14:06:52%*2%*643438d076aa11e6b8db00163e006499
2017-07-27 11:16:15%*4%*cd4d57ac082711e7a5d400163e006499
2017-08-01 17:20:46%*2%*17b840aa383811e7821400163e006499
2017-05-16 16:37:22%*3%*61a42e5c76ac11e6b8db00163e006499
2017-07-19 11:02:02%*4%*B086A05905E344C58EA95017F1F0DBD1
2017-06-08 14:42:21%*2%*71cbe5b8081a11e7b96c00163e006499
2017-06-01 15:56:04%*4%*d26ffbe4609411e69e0300163e006499
2017-06-12 16:02:21%*4%*87c76d6076d411e6b8db00163e006499
2017-07-21 15:19:48%*2%*5ae30bfe6bd711e696a500163e006499
2017-06-27 08:51:09%*None%*6de7d6a6368111e7a8ad00163e006499
2017-06-06 10:58:30%*3%*4bc5128a608211e69e0300163e006499
2017-05-22 17:23:25%*1%*aa46c0f2609511e69e0300163e006499
2017-05-23 15:31:02%*2%*6a6b34dc76c911e6b8db00163e006499
2017-06-20 16:40:56%*2%*ddeb5508081511e7834b00163e006499
2017-06-20 14:09:29%*3%*ac278b1c090611e795ce00163e006499
2017-06-06 09:43:12%*2%*cd33c69a76c111e6b8db00163e006499
2017-05-19 17:51:18%*2%*f29de92276be11e6b8db00163e006499
2017-06-14 10:39:26%*2%*de0636e4608f11e69e0300163e006499
2017-08-07 15:00:03%*2%*4dd17efe608e11e69e0300163e006499
2017-06-12 17:35:48%*2%*87c76d6076d411e6b8db00163e006499
2017-06-09 16:12:25%*2%*27500d7e76cb11e6b8db00163e006499
2017-06-07 10:00:21%*4%*1c6bc174704411e69ee600163e006499
2017-05-25 17:02:39%*2%*c736173076cf11e6b8db00163e006499
2017-06-13 17:18:59%*4%*c4da862a76bf11e6b8db00163e006499
2017-06-13 13:39:00%*2%*86bcb47276be11e6b8db00163e006499
2017-05-18 17:13:42%*2%*2e5e8462608a11e69e0300163e006499
2017-06-20 16:33:20%*2%*09B25EA28E85420D8AC70AC806E296AD
2017-06-22 15:07:18%*2%*fea600d435a311e7a14500163e006499
2017-08-04 13:59:18%*2%*e63b6a4476cb11e6b8db00163e006499
2017-06-15 10:31:34%*2%*d9daf324609511e69e0300163e006499
2017-06-19 15:47:37%*2%*3fa6e7583a8e11e7b62c00163e006499
2017-06-05 14:04:57%*2%*37b1a8a2608311e69e0300163e006499
2017-07-27 09:04:18%*2%*0c7588f205d311e79cb400163e006499
2017-06-13 09:55:28%*4%*7cc67aa876d611e6b8db00163e006499
2017-05-18 17:23:52%*4%*a2ff0e02608711e69e0300163e006499
2017-06-01 10:13:12%*4%*f0de1a4676c111e6b8db00163e006499
2017-05-18 14:49:22%*2%*7cc1f72c76cb11e6b8db00163e006499
2017-06-07 14:11:10%*3%*4a61472476d511e6b8db00163e006499
2017-05-24 10:04:37%*3%*2ebf03a276bd11e6b8db00163e006499
2017-07-21 17:22:28%*2%*09a727e676c911e6b8db00163e006499
2017-05-17 11:25:26%*2%*167504b6608f11e69e0300163e006499
2017-06-23 10:30:22%*4%*a02a578a09de11e78eae00163e006499
2017-05-31 18:28:57%*4%*6a26a06a76b511e6b8db00163e006499
2017-06-02 10:28:39%*2%*276ebcd4609a11e69e0300163e006499
2017-06-22 14:15:18%*4%*a7f02f66609d11e69e0300163e006499
2017-06-12 15:36:15%*2%*9056d32276c911e6b8db00163e006499
2017-07-20 16:19:38%*4%*eda7ac3e05cd11e7816800163e006499
2017-06-21 09:06:11%*4%*3cde5a12083711e78bef00163e006499
2017-06-05 14:16:51%*2%*7be3c5ae608411e69e0300163e006499
2017-05-18 10:38:07%*2%*2c0acae2609711e69e0300163e006499
2017-08-02 16:21:33%*2%*b1faa83e39bd11e7b66000163e006499
2017-06-14 15:43:28%*4%*d6203cd238ce11e7828e00163e006499
2017-07-26 17:22:49%*2%*e5d96bb2703d11e6aed800163e006499
2017-06-21 11:01:44%*3%*d22125e405e111e7816800163e006499
2017-05-16 16:41:11%*4%*503ff37a76b711e6b8db00163e006499
2017-06-05 17:04:56%*4%*b89da436608b11e69e0300163e006499
2017-07-17 14:38:07%*4%*23fe6a726a0911e696fb00163e006499
2017-07-28 16:14:50%*2%*e3389956082b11e7b96c00163e006499
2017-06-20 11:32:41%*2%*cbedc74676bb11e6b8db00163e006499
2017-06-23 08:54:15%*2%*b9498a3005db11e79fdc00163e006499
2017-06-08 10:34:57%*4%*5c5a712676b711e6b8db00163e006499
2017-06-06 14:53:29%*2%*50e3fd1476b511e6b8db00163e006499
2017-07-19 13:36:38%*4%*91E060BC338A47E8B8203E414DD33EBA
2017-06-21 16:54:00%*2%*395acfc6382811e7821400163e006499
2017-07-28 15:45:55%*2%*4b8630c4081b11e797e400163e006499
2017-06-21 11:14:44%*4%*b77035a035a711e7849500163e006499
2017-06-12 15:17:42%*2%*2e152f9676c511e6b8db00163e006499
2017-05-22 13:43:11%*4%*e91095e876ab11e6b8db00163e006499
2017-05-31 14:43:51%*3%*ede1435276c311e6b8db00163e006499
2017-06-23 09:49:38%*4%*1259d17c05ee11e7816800163e006499
2017-06-14 14:17:25%*1%*a4043cc276d111e6b8db00163e006499
2017-06-20 13:29:19%*4%*688aad040a6811e7b20100163e006499
2017-06-14 17:16:55%*2%*d7fdb83c76b311e6b8db00163e006499
2017-06-21 17:22:32%*2%*fe0b2e8439b211e7bc3100163e006499
2017-07-21 15:47:27%*2%*e646ec24608311e69e0300163e006499
2017-05-24 14:34:32%*4%*94846535D0C643C78CC27C630758BBBE
2017-06-07 17:15:56%*2%*ae2e80c276b811e6b8db00163e006499
2017-06-16 16:53:55%*4%*9b0852cc38d511e7b94f00163e006499
2017-06-12 13:33:38%*4%*3a74136076cf11e6b8db00163e006499
2017-05-31 13:45:40%*2%*33a697d276b711e6b8db00163e006499
2017-08-04 16:15:17%*4%*b1450126609911e69e0300163e006499
2017-06-16 10:21:32%*3%*7df24ec2381711e7a3d600163e006499
2017-06-06 11:26:54%*2%*91ad2040608b11e69e0300163e006499
2017-05-18 17:47:56%*3%*4fd0fa8a76ce11e6b8db00163e006499
2017-05-16 14:27:58%*3%*df72b80c608211e69e0300163e006499
2017-06-15 17:42:35%*2%*584212e4704311e69ee600163e006499
2017-05-31 09:23:44%*2%*a9574eae76bc11e6b8db00163e006499
2017-06-23 10:46:22%*4%*cbeb37da76be11e6b8db00163e006499
2017-06-07 09:22:33%*2%*00f6249a76b911e6b8db00163e006499
2017-06-14 17:08:57%*2%*ca5bce7c76cb11e6b8db00163e006499
2017-06-14 10:38:31%*4%*9c5cc6f0608e11e69e0300163e006499
2017-07-27 10:51:13%*4%*f2a4353835a511e7a14500163e006499
2017-05-23 15:45:23%*2%*1823a7c8609811e69e0300163e006499
2017-06-22 17:21:33%*4%*d23b75ca367911e78ba400163e006499
2017-06-27 09:31:44%*4%*45d0222e35a311e79e2d00163e006499
2017-06-19 16:08:34%*2%*810011e4090f11e7858200163e006499
2017-06-20 14:09:17%*3%*773145c2367b11e7b80000163e006499
2017-05-31 18:14:23%*4%*57a1e238608511e69e0300163e006499
2017-06-06 15:28:23%*2%*5b30c15a76c211e6b8db00163e006499
2017-07-27 16:05:24%*2%*a4667c0639b911e7b66000163e006499
2017-05-26 12:12:27%*2%*104cac0c76b411e6b8db00163e006499
2017-05-31 16:19:06%*2%*160a3c2c608e11e69e0300163e006499
2017-06-14 11:42:49%*4%*10ddac90608211e69e0300163e006499
2017-07-26 14:52:20%*2%*7096DD6A89BC41B18893F5D1B7A80C90
2017-06-06 17:30:07%*3%*2ee3ed28609411e69e0300163e006499
2017-06-20 14:02:59%*3%*a1777d0805e111e79fdc00163e006499
2017-07-31 17:12:20%*2%*e7d437926e3111e78dcf00163e006499
2017-06-13 09:53:31%*4%*1aa0f0ec76cc11e6b8db00163e006499
2017-05-23 11:26:23%*2%*bb650860704111e69ee600163e006499
2017-06-16 16:54:11%*4%*20f8274476b311e6b8db00163e006499
2017-06-16 16:30:20%*2%*52c2d72e368411e7838400163e006499
2017-06-20 09:59:11%*4%*efa36f4205ef11e7816800163e006499
2017-06-01 13:12:11%*2%*21a3459476cb11e6b8db00163e006499
2017-06-06 10:20:39%*4%*42ae19b6704111e69ee600163e006499
2017-07-26 11:35:48%*4%*29698ca8609511e69e0300163e006499
2017-06-16 10:10:22%*4%*7aaccc1635af11e782ce00163e006499
2017-06-06 11:31:45%*2%*ca7aa80e704211e69ee600163e006499
2017-05-18 17:08:05%*3%*1c71c5a4704111e69ee600163e006499
2017-06-07 15:18:17%*2%*54bc5a6076da11e6b8db00163e006499
2017-06-16 15:05:05%*4%*4a506b8c76c311e6b8db00163e006499
2017-06-07 10:14:33%*3%*058b295e76c511e6b8db00163e006499
2017-06-13 16:09:35%*2%*30814b3276b311e6b8db00163e006499
2017-05-25 10:35:39%*2%*bebaccb6608d11e69e0300163e006499
2017-05-23 17:22:04%*4%*a8933eae76c811e6b8db00163e006499
2017-06-19 14:32:23%*4%*c174fc1476aa11e6b8db00163e006499
2017-06-16 10:16:59%*4%*4e21dc5c368811e7a8ad00163e006499
2017-05-31 11:40:40%*2%*030c74cc704311e69ee600163e006499
2017-06-15 17:08:53%*2%*fcb3f5e0609911e69e0300163e006499
2017-05-24 09:33:56%*2%*9d67ce1276a711e6b8db00163e006499
2017-06-06 14:51:32%*2%*79f5ea2c76c011e6b8db00163e006499
2017-06-20 11:55:45%*2%*d7bc231c609311e69e0300163e006499
2017-06-09 11:42:29%*4%*441eaf9c76b111e6b8db00163e006499
2017-06-09 09:49:43%*4%*723e522476ca11e6b8db00163e006499
2017-06-07 17:28:47%*2%*3dd80b1e76d511e6b8db00163e006499
2017-06-12 11:11:42%*4%*944d067876cd11e6b8db00163e006499
2017-06-13 10:27:52%*4%*01b8be7276d411e6b8db00163e006499
2017-05-26 14:16:38%*2%*e248df0a76af11e6b8db00163e006499
2017-06-09 14:25:08%*2%*a158f3ae76b911e6b8db00163e006499
2017-06-07 16:34:19%*2%*d02a0022608111e69e0300163e006499
2017-06-20 17:02:21%*4%*b9c0ceb0052711e7a28900163e006499
2017-06-06 09:36:09%*4%*bd78c94c76aa11e6b8db00163e006499
2017-06-07 11:14:01%*1%*9bb1b8c2608a11e69e0300163e006499
2017-06-21 16:52:22%*2%*6c312db035a711e7b2de00163e006499
2017-07-18 11:55:04%*4%*ec6de9ca6ab711e6bf9200163e006499
2017-06-06 11:05:11%*4%*24f5efd676c011e6b8db00163e006499
2017-06-20 15:18:34%*2%*12f2ebd2381111e79bf800163e006499
2017-05-23 17:24:17%*4%*55f363d276b311e6b8db00163e006499
2017-05-19 15:35:15%*4%*c2a4625e76b011e6b8db00163e006499
2017-05-19 18:10:22%*2%*c99ab1d876d511e6b8db00163e006499
2017-05-16 10:50:19%*3%*076da4b4608511e69e0300163e006499
2017-05-26 10:53:55%*4%*e975a68e608211e69e0300163e006499
2017-06-23 14:44:33%*3%*9a096b20380011e7b70200163e006499
2017-05-26 13:41:57%*4%*d024f8e6609c11e69e0300163e006499
2017-05-19 17:43:28%*2%*5ef6aacc608611e69e0300163e006499
2017-06-08 14:48:14%*4%*a0232484399e11e79d3c00163e006499
2017-06-02 10:57:39%*2%*738f85a876ac11e6b8db00163e006499
2017-05-23 14:37:34%*None%*bb46e09076ab11e6b8db00163e006499
2017-08-07 11:35:14%*4%*bebeeea076b711e6b8db00163e006499
2017-06-23 14:01:31%*2%*1c291eb41f9e11e7b19400163e006499
2017-05-23 17:38:43%*2%*7373b144608511e69e0300163e006499
2017-05-22 16:34:37%*2%*6194b9e476bc11e6b8db00163e006499
2017-07-31 16:59:33%*2%*106a0b9476d711e6b8db00163e006499
2017-06-12 15:37:39%*2%*68c09d58609811e69e0300163e006499
2017-06-12 10:42:27%*1%*a3769c5c704411e69ee600163e006499
2017-07-28 16:31:15%*2%*36eb1780067a11e7b57800163e006499
2017-06-14 11:37:14%*4%*04efa78a76ad11e6b8db00163e006499
2017-06-15 09:17:01%*4%*e25f3f4676c511e6b8db00163e006499
2017-06-23 17:07:38%*2%*0f89f6e6384011e7973e00163e006499
2017-06-15 13:54:48%*4%*d1a46e6c609311e69e0300163e006499
2017-06-05 17:20:55%*1%*d1c46872609111e69e0300163e006499
2017-06-23 10:31:09%*4%*914c481a369111e7875f00163e006499
2017-06-21 10:59:42%*4%*e3a1eb8a0a6611e795fa00163e006499
2017-07-26 15:01:23%*4%*706b9c76609611e69e0300163e006499
2017-05-16 10:58:35%*4%*777da96a76ca11e6b8db00163e006499
2017-06-13 10:29:35%*4%*56ca745e76a811e6b8db00163e006499
2017-06-06 15:52:24%*2%*e1235f2c76b111e6b8db00163e006499
2017-06-13 17:24:27%*2%*4a059b6c76d111e6b8db00163e006499
2017-06-12 10:13:55%*2%*12e3b9ec609811e69e0300163e006499
2017-05-26 11:28:06%*2%*904d8ece76ca11e6b8db00163e006499
2017-06-23 09:04:55%*2%*966a7126368411e7b14f00163e006499
2017-06-15 14:40:59%*2%*444d28a076d311e6b8db00163e006499
2017-05-26 10:52:55%*2%*c6480b9a609411e69e0300163e006499
2017-06-22 14:43:13%*4%*f0148f4008ee11e7b03200163e006499
2017-05-19 16:19:06%*2%*559a669676af11e6b8db00163e006499
2017-06-02 11:10:53%*2%*46af476076c211e6b8db00163e006499
2017-06-07 15:17:08%*2%*dba6e0d076b811e6b8db00163e006499
2017-08-07 14:07:35%*4%*aeb1da4876af11e6b8db00163e006499
2017-05-24 10:55:33%*4%*f72db87a76b711e6b8db00163e006499
2017-05-24 10:43:44%*2%*5b65b2c4608911e69e0300163e006499
2017-07-27 15:50:30%*4%*6849835a3b3311e78f0300163e006499
2017-06-19 15:49:58%*2%*35c1622e383e11e7852500163e006499
2017-06-16 14:06:05%*2%*2d89b3ea35a511e7b0d000163e006499
2017-06-01 16:29:36%*4%*d6cc9c4276ab11e6b8db00163e006499
2017-06-06 14:57:03%*2%*3d490160703d11e6aed800163e006499
2017-05-23 15:14:10%*2%*d6a6ff2a704111e69ee600163e006499
2017-05-22 11:27:55%*2%*F90C5E58FE444FDEB683ED578608A52E
2017-06-16 14:30:11%*2%*1f189fba09a411e7881900163e006499
2017-05-22 17:24:12%*4%*ed0a3fbc76c111e6b8db00163e006499
2017-05-17 18:29:44%*2%*5b93a81c76c511e6b8db00163e006499
2017-05-18 15:00:24%*4%*7e12acae76d311e6b8db00163e006499
2017-07-27 11:15:46%*3%*04d30c30083711e7acc900163e006499
2017-06-14 10:10:04%*2%*4c1025ea76d511e6b8db00163e006499
2017-05-26 16:46:58%*4%*fc9985f076b211e6b8db00163e006499
2017-05-23 14:01:27%*2%*a64d58f676ae11e6b8db00163e006499
2017-08-07 10:45:02%*4%*b0288f4c704311e69ee600163e006499
2017-08-07 11:25:46%*4%*1210d9e876ad11e6b8db00163e006499
2017-06-01 13:29:12%*2%*07104ca476da11e6b8db00163e006499
2017-05-25 09:06:45%*2%*4b87e6a676cd11e6b8db00163e006499
2017-05-18 15:36:04%*4%*639a407a609511e69e0300163e006499
2017-06-14 14:38:54%*2%*ceeccac039a511e7a1dd00163e006499
2017-06-16 10:07:12%*2%*1ad540c2368411e7838400163e006499
2017-05-18 09:14:46%*4%*2eca506c76d211e6b8db00163e006499
2017-05-23 09:18:34%*2%*573c37e676d111e6b8db00163e006499
2017-06-14 17:22:49%*2%*1a5fde5676bb11e6b8db00163e006499
2017-05-16 16:42:40%*2%*e4e3803a609d11e69e0300163e006499
2017-07-24 14:18:50%*2%*5155fcd4716e11e7ae5300163e006499
2017-07-27 09:57:09%*4%*b8a4640e05c411e7ac2f00163e006499
2017-05-17 19:21:00%*4%*384e410476ad11e6b8db00163e006499
2017-05-19 09:34:59%*4%*7380a688608f11e69e0300163e006499
2017-07-26 10:52:34%*2%*47bcaf16704211e69ee600163e006499
2017-05-31 13:37:28%*2%*617217c676d111e6b8db00163e006499
2017-05-26 09:05:22%*2%*c4cb917076d211e6b8db00163e006499
2017-07-26 15:33:40%*2%*63d4e0b6608311e69e0300163e006499
2017-05-25 16:16:05%*4%*282c26e2608211e69e0300163e006499
2017-05-25 12:00:05%*4%*48ae8256608d11e69e0300163e006499
2017-06-09 14:44:24%*4%*a64bf32c76ad11e6b8db00163e006499
2017-05-16 11:50:14%*4%*7e68107276b011e6b8db00163e006499
2017-05-26 17:09:42%*2%*2c89aa9c608d11e69e0300163e006499
2017-06-02 11:25:29%*4%*16f4bf68704211e69ee600163e006499
2017-06-09 09:58:38%*2%*e20436ce76b011e6b8db00163e006499
2017-07-28 15:43:48%*1%*646dce1839c511e7b66000163e006499
2017-06-22 17:15:35%*2%*8094ffbc383f11e7ba6f00163e006499
2017-06-01 15:35:44%*4%*baece1f0609711e69e0300163e006499
2017-05-23 17:40:26%*2%*4f5a9496608811e69e0300163e006499
2017-05-24 10:20:17%*3%*14f74d2276c611e6b8db00163e006499
2017-06-16 16:37:03%*2%*81bbcfe2368211e7a6f600163e006499
2017-06-21 10:35:04%*4%*a9f5f92e375411e7ab9c00163e006499
2017-08-07 11:39:12%*4%*2c81adf276cb11e6b8db00163e006499
2017-05-23 17:31:39%*4%*2665d64676da11e6b8db00163e006499
2017-07-31 17:09:11%*2%*956879ea051e11e786b700163e006499
2017-06-16 16:06:32%*2%*ca073be8368611e7838400163e006499
2017-06-06 09:45:59%*2%*ca77cc4276d211e6b8db00163e006499
2017-05-24 10:19:48%*3%*22e36352609211e69e0300163e006499
2017-05-22 10:50:21%*2%*04fccc3a76c111e6b8db00163e006499
2017-07-27 15:32:33%*2%*385359c8367911e7ad0400163e006499
2017-05-26 17:45:34%*2%*67d1ff6c76c411e6b8db00163e006499
2017-06-15 16:51:57%*4%*70a895a476ad11e6b8db00163e006499
2017-06-19 13:47:57%*3%*74eb756835b211e7b2de00163e006499
2017-06-09 14:56:46%*4%*35bd741676b011e6b8db00163e006499
2017-06-19 15:44:56%*2%*d795ba18703f11e69ee600163e006499
2017-06-13 10:17:08%*3%*9940ec0276b511e6b8db00163e006499
2017-06-05 14:16:30%*2%*ff708c46711311e6be7000163e006499
2017-05-31 10:01:51%*2%*4a48196276c011e6b8db00163e006499
2017-07-26 11:18:37%*2%*5973a64e76d511e6b8db00163e006499
2017-08-04 15:54:37%*2%*2f5ac15e76cf11e6b8db00163e006499
2017-05-31 16:55:46%*3%*cda7f68476ba11e6b8db00163e006499
2017-06-15 09:01:59%*4%*a3e9922c609311e69e0300163e006499
2017-06-19 11:18:01%*2%*abef7272368d11e7ad0400163e006499
2017-06-12 16:58:39%*2%*75416f6676bf11e6b8db00163e006499
2017-06-09 15:07:07%*3%*f68b8d9a609911e69e0300163e006499
2017-06-09 10:43:24%*2%*9d0e083e76b911e6b8db00163e006499
2017-06-23 14:18:38%*3%*fe5896c076cf11e6b8db00163e006499
2017-06-15 10:38:36%*1%*30615316608511e69e0300163e006499
2017-06-09 15:27:28%*2%*8e4ce65676ac11e6b8db00163e006499
2017-05-19 09:39:39%*3%*299c1fbe76c611e6b8db00163e006499
2017-06-05 15:47:02%*4%*b87d0f46609011e69e0300163e006499
2017-07-28 16:23:48%*2%*a854a5c009dc11e7881900163e006499
2017-06-01 15:51:22%*4%*22f47a6476ba11e6b8db00163e006499
2017-07-26 09:12:26%*4%*8a4b9aba608711e69e0300163e006499
2017-06-07 16:56:27%*2%*aaa219fc609a11e69e0300163e006499
2017-05-26 09:43:08%*1%*8d2b029e76a711e6b8db00163e006499
2017-07-17 17:02:16%*2%*E33B0B4BCC4A4CB8A27C34DAC91D2202
