2016-11-22 10:34:22%*2%*ec175db876b911e6b8db00163e006499
2016-12-07 08:56:53%*2%*409a853c6a0211e696fb00163e006499
2016-11-21 13:04:51%*2%*27c5c63a69f211e696fb00163e006499
2016-11-29 09:35:02%*4%*78EA994073C14D0AADA31C1FE8EFFB46
2016-12-09 14:32:34%*2%*509d2b566a0211e696fb00163e006499
2016-11-22 13:47:46%*4%*5db467826acf11e6bf9200163e006499
2016-11-10 10:21:25%*4%*6d4222d4608411e69e0300163e006499
2016-11-14 09:23:36%*2%*c03257426a4411e696fb00163e006499
2016-12-07 13:06:56%*4%*2e61eb3476ce11e6b8db00163e006499
2016-11-11 15:59:29%*4%*DFBCFCF958F04499BEC873A77B7AC9CF
2016-11-25 15:26:17%*4%*6aece34c609e11e69e0300163e006499
2016-11-21 16:37:31%*4%*7ac765fa76ae11e6b8db00163e006499
2016-12-06 11:28:11%*2%*91e4451c6a0311e696fb00163e006499
2016-12-07 17:01:32%*4%*56e7d35e711311e6be7000163e006499
2016-11-22 15:03:10%*2%*1543972c6a0511e696fb00163e006499
2016-11-23 14:42:06%*4%*DFBFEF8194524EAF83010BE7EDAF9395
2016-12-01 12:00:38%*2%*12cfa9a076cf11e6b8db00163e006499
2016-11-14 15:30:11%*2%*4319b5d476d811e6b8db00163e006499
2016-11-24 10:00:09%*2%*07b7509069f011e696fb00163e006499
2016-11-28 10:00:30%*4%*d883f0ba608711e69e0300163e006499
2016-12-05 16:31:20%*4%*48bf763c76b411e6b8db00163e006499
2016-11-09 16:25:33%*4%*3fd3dafa608311e69e0300163e006499
2016-11-22 09:50:06%*2%*c932e8686ad811e6bf9200163e006499
2016-12-02 11:50:13%*2%*33dac21a6a0411e696fb00163e006499
2016-11-29 14:11:32%*4%*c7b8736c6a0211e696fb00163e006499
2016-11-09 09:33:31%*4%*bc0fa4786bb411e696a500163e006499
2016-11-09 15:36:14%*4%*b1d700186c1e11e696a500163e006499
2016-12-08 14:07:51%*4%*6e5b78e86acd11e6bf9200163e006499
2016-11-15 08:38:30%*2%*7490c33269fe11e696fb00163e006499
2016-11-08 15:39:35%*4%*961964406c1b11e696a500163e006499
2016-11-17 11:24:57%*4%*06e02d426bf111e696a500163e006499
2016-11-24 09:42:57%*2%*dce636d676c111e6b8db00163e006499
2016-12-02 16:08:38%*4%*57ff522c6a0a11e696fb00163e006499
2016-11-21 13:03:29%*4%*c1fe0ef0608411e69e0300163e006499
2016-11-29 09:34:17%*4%*b757792476c211e6b8db00163e006499
2016-11-21 15:51:16%*4%*F6BE7F5AEE6148D29F6FBE27DA93480C
2016-11-11 16:42:48%*4%*c3a7d0886bfb11e696a500163e006499
2016-12-08 11:57:15%*4%*c7e49b5e6acf11e6bf9200163e006499
2016-12-01 10:34:33%*2%*d137beda69f211e696fb00163e006499
2016-12-09 15:31:29%*4%*D7AF649CC1104C91B8C4D7C9234A08BD
2016-11-11 14:16:32%*4%*282427c66c1c11e696a500163e006499
2016-11-16 09:49:31%*4%*f7bcc84476b711e6b8db00163e006499
2016-11-29 09:24:45%*2%*2D488BAB3D2B4C43BCFED78475ADEED0
2016-11-24 14:43:06%*4%*16653c4876bf11e6b8db00163e006499
2016-11-22 11:24:08%*4%*49e3bce86a0d11e696fb00163e006499
2016-12-07 11:44:44%*2%*d91859ca609c11e69e0300163e006499
2016-11-30 13:25:08%*2%*cdac02c66a0b11e696fb00163e006499
2016-11-28 09:35:08%*4%*1a9ba80269f311e696fb00163e006499
2016-11-25 09:52:27%*4%*924c6a5e608811e69e0300163e006499
2016-11-18 08:41:10%*4%*e7f1db7e76b311e6b8db00163e006499
2016-11-14 09:40:13%*4%*59f239766a1b11e696fb00163e006499
2016-11-22 13:33:53%*2%*fedb52fe6ad611e6bf9200163e006499
2016-12-01 08:47:08%*4%*48F2E803558843669B5E371CAB5CA9C6
2016-12-07 09:33:43%*4%*022e8e5876ad11e6b8db00163e006499
2016-11-18 11:52:07%*4%*C99D02C7A8354B6AA7417D81901005E2
2016-11-29 13:38:01%*2%*f503d1d06acb11e6bf9200163e006499
2016-12-08 16:14:27%*4%*04137c22703d11e6aed800163e006499
2016-11-17 10:00:35%*4%*73a01ab876d811e6b8db00163e006499
2016-11-25 16:18:10%*4%*E3D5A1ECF6C1478294C117DF7EFE62DF
2016-11-29 10:09:21%*4%*27b081aa6aea11e6bf9200163e006499
2016-11-16 13:04:11%*4%*9ed612d876be11e6b8db00163e006499
2016-11-11 13:43:40%*4%*c4e8e940608a11e69e0300163e006499
2016-11-21 09:18:42%*4%*2f9ad8e869f511e696fb00163e006499
2016-11-21 13:32:13%*2%*c181b61276c711e6b8db00163e006499
2016-11-22 11:25:42%*2%*891731a86a0611e696fb00163e006499
2016-11-14 11:43:37%*2%*d7321fcc6a0311e696fb00163e006499
2016-11-29 15:37:19%*2%*96dd91e66a0c11e696fb00163e006499
2016-11-24 16:32:59%*4%*7671073E23704D4E98ADD3210D0924A0
2016-11-08 13:09:47%*3%*b72e942c6c2311e696a500163e006499
2016-11-11 14:54:38%*4%*060b038076a811e6b8db00163e006499
2016-11-18 08:55:06%*2%*4d9703bc76d911e6b8db00163e006499
2016-12-06 09:59:33%*4%*7663a850703e11e6aed800163e006499
2016-11-22 13:42:11%*4%*203C54B89A9C4C1FA6878CD123CD06F7
2016-12-02 13:47:38%*2%*613e4e1e6a0b11e696fb00163e006499
2016-11-22 16:05:16%*4%*818028ba76c111e6b8db00163e006499
2016-12-06 11:09:03%*4%*818fa94469f011e696fb00163e006499
2016-11-25 14:16:18%*2%*86b6808276c011e6b8db00163e006499
2016-11-23 13:28:55%*4%*0e5e2a10704211e69ee600163e006499
2016-11-23 14:44:11%*2%*daebf0f66a0911e696fb00163e006499
2016-11-07 13:36:06%*4%*EEA209E1C4974EC8AC7810EB73C15C90
2016-11-07 16:42:00%*4%*be6d3f066ac311e6bf9200163e006499
2016-12-08 16:45:57%*4%*bfa867ea6aca11e6bf9200163e006499
2016-11-22 09:28:46%*4%*ef13b6b0608411e69e0300163e006499
2016-11-16 09:16:15%*2%*65a184206a2a11e696fb00163e006499
2016-11-14 09:25:53%*2%*9c9fea2e6abc11e6bf9200163e006499
2016-12-05 15:47:03%*4%*ad05821876d111e6b8db00163e006499
2016-12-06 15:29:09%*4%*b63f183e69fd11e696fb00163e006499
2016-11-29 15:21:12%*4%*150a52d06a0c11e696fb00163e006499
2016-11-10 14:11:02%*4%*a3f9f57c6bec11e696a500163e006499
2016-12-01 11:14:43%*4%*35a04e466aca11e6bf9200163e006499
2016-11-09 15:53:39%*4%*3703340c6ad311e6bf9200163e006499
2016-11-10 10:49:00%*4%*4b70804476d511e6b8db00163e006499
2016-11-22 09:54:32%*4%*1258d1d676c511e6b8db00163e006499
2016-12-05 11:22:12%*2%*2a906c626a0611e696fb00163e006499
2016-12-05 09:36:03%*4%*c2c87088608311e69e0300163e006499
2016-12-08 15:35:03%*4%*4479c9966ad011e6bf9200163e006499
2016-11-23 13:27:13%*4%*B102185EAC6F443B9E90677B7149D182
2016-11-24 14:54:46%*4%*205571986a0611e696fb00163e006499
2016-12-09 16:47:06%*4%*3cb1d59a703f11e69ee600163e006499
2016-11-09 11:23:54%*4%*60f7f2ae6c1111e696a500163e006499
2016-12-02 16:20:47%*4%*30ea2dec6ad211e6bf9200163e006499
2016-12-07 10:51:20%*4%*d29ca88e76b911e6b8db00163e006499
2016-12-08 11:10:26%*4%*11c634b0608211e69e0300163e006499
2016-11-23 10:11:16%*4%*764B1042EF4940E7A116B7CA06453BD6
2016-11-08 14:52:55%*4%*92fda2806bf311e696a500163e006499
2016-11-22 09:57:31%*2%*80361322704311e69ee600163e006499
2016-12-01 13:18:30%*4%*adba14b46af911e6bf9200163e006499
2016-12-07 13:45:49%*4%*643e39de6aca11e6bf9200163e006499
2016-12-01 13:48:14%*4%*450bd84869f111e696fb00163e006499
2016-12-09 13:21:24%*4%*2c1179d46ad111e6bf9200163e006499
2016-11-23 14:54:33%*4%*aec362e06acf11e6bf9200163e006499
2016-11-16 09:50:15%*4%*DC46C533A8C646A79A415F3A9E1F50E1
2016-11-25 16:26:15%*4%*2e0bc07469f411e696fb00163e006499
2016-11-30 17:17:41%*4%*19c831286a0911e696fb00163e006499
2016-12-01 15:44:52%*4%*48F2E803558843669B5E371CAB5CA9C6
2016-12-08 10:40:04%*2%*c2c9f30076b211e6b8db00163e006499
2016-11-17 14:54:36%*4%*AF5ED102EC334E599409C17BD4872E9B
2016-11-11 08:38:34%*2%*35c25798704211e69ee600163e006499
2016-11-14 10:35:12%*2%*92d9194076cc11e6b8db00163e006499
2016-11-16 08:52:34%*2%*4a4e9d7c6a4111e696fb00163e006499
2016-12-07 14:12:28%*4%*66872a7476ba11e6b8db00163e006499
2016-11-25 14:16:00%*2%*AB328B609B0143B8B0F2B0D6D4B5409A
2016-11-21 13:27:32%*2%*9a6fd5a26ad511e6bf9200163e006499
2016-11-29 16:28:44%*4%*83BE5F4FBCA541019683ED6965C0B91B
2016-11-11 13:57:49%*2%*69E6D2678976438582C0D1DB653370A9
2016-11-09 11:53:09%*2%*53180e546c1f11e696a500163e006499
2016-12-02 13:22:00%*2%*77ca81fa6a0811e696fb00163e006499
2016-12-02 16:53:56%*4%*69d49fa86a0411e696fb00163e006499
2016-11-23 09:00:37%*4%*c3b8095276d311e6b8db00163e006499
2016-12-08 13:19:58%*4%*0f2f81926ad311e6bf9200163e006499
2016-11-22 09:53:54%*2%*80fa393a69f611e696fb00163e006499
2016-12-01 09:57:32%*4%*f05313666adb11e6bf9200163e006499
2016-11-15 10:25:08%*2%*4daccf6a76cc11e6b8db00163e006499
2016-12-09 11:02:17%*2%*d5d55578704211e69ee600163e006499
2016-11-21 11:23:05%*4%*e1a15ebc6afa11e6bf9200163e006499
2016-11-21 16:45:44%*4%*8E3450409FD644BFA56ED32CD134BBBC
2016-11-14 09:33:00%*4%*bdbd33426a1c11e696fb00163e006499
2016-11-09 09:01:52%*3%*42d31bc66bfa11e696a500163e006499
2016-11-30 16:38:40%*2%*b5ce0f606ad211e6bf9200163e006499
2016-11-24 14:53:37%*4%*BFF23C09AB3C4BB1B826315A654295C9
2016-11-23 09:43:49%*2%*e1df328476bf11e6b8db00163e006499
2016-11-29 14:37:48%*4%*c8df45f669f611e696fb00163e006499
2016-12-02 13:28:43%*4%*7e9993526a0a11e696fb00163e006499
2016-11-21 10:40:33%*2%*da3893f476ce11e6b8db00163e006499
2016-12-08 15:16:09%*2%*30562ea6609d11e69e0300163e006499
2016-12-06 14:12:43%*4%*9c9f381676c111e6b8db00163e006499
2016-11-23 14:01:41%*4%*0846c02276bb11e6b8db00163e006499
2016-11-22 10:08:01%*2%*4c38e6fa608d11e69e0300163e006499
2016-11-10 15:42:44%*4%*07bfd4ae609511e69e0300163e006499
2016-11-24 10:16:12%*2%*c5ddcc3c6ad811e6bf9200163e006499
2016-11-30 13:32:22%*4%*B31BF6A09650478892979AE20BE59341
2016-11-28 13:07:31%*4%*0A9A4424E6B84814BFE063249BF1EF7E
2016-11-15 09:19:34%*2%*571a5d546ad511e6bf9200163e006499
2016-11-16 09:44:19%*4%*3315affc6bf311e696a500163e006499
2016-11-11 09:51:37%*4%*48ba1e906bb411e696a500163e006499
2016-11-23 13:46:36%*4%*aec021026ad911e6bf9200163e006499
2016-11-09 10:08:32%*2%*ef2dc0906c1511e696a500163e006499
2016-11-18 10:05:31%*4%*e7f1db7e76b311e6b8db00163e006499
2016-11-09 11:14:46%*2%*c53773a0608d11e69e0300163e006499
2016-11-10 16:10:50%*4%*69b707886a2a11e696fb00163e006499
2016-11-10 14:37:02%*4%*e294aac46a1711e696fb00163e006499
2016-11-21 17:01:19%*4%*4f9204666acf11e6bf9200163e006499
2016-11-25 10:02:53%*2%*4E77C9A956EC478D9A154E7EDAF1AF8D
2016-12-09 15:58:33%*4%*6e4a3990704311e69ee600163e006499
2016-11-21 11:18:42%*4%*9ED7EEF16C03425482BF2A8FDE21C69D
2016-11-09 15:34:33%*2%*8058dd366c0a11e696a500163e006499
2016-12-01 14:08:02%*4%*2025A3295F3740C9AD55506AB1EA151F
2016-12-01 14:00:00%*2%*5d4d49306aca11e6bf9200163e006499
2016-12-01 13:32:24%*4%*292385C2F8814F3C97B248E28FEDA26B
2016-12-08 14:00:35%*4%*f79d1b2869f811e696fb00163e006499
2016-11-30 13:22:02%*2%*7FE3D63B49B54843982B941BD662A924
2016-12-06 09:02:14%*4%*1C13515F93974E44BF5BB9364E2676AA
2016-11-23 10:27:45%*2%*DD59C851A7974CC09B29BA04667D3C7D
2016-12-07 09:14:31%*2%*A8723040007C4F0A80C2B9B6CE6AC544
2016-12-06 16:34:33%*4%*7663a850703e11e6aed800163e006499
2016-11-30 14:11:08%*4%*a793ba82608a11e69e0300163e006499
2016-11-10 09:51:50%*4%*7e3b534e6c0a11e696a500163e006499
2016-11-24 14:27:29%*4%*4fcf5b286a0111e696fb00163e006499
2016-11-16 15:27:08%*4%*df11916a6bb511e696a500163e006499
2016-11-21 15:33:01%*4%*fcbd425276b611e6b8db00163e006499
2016-12-05 15:56:37%*4%*792f9cd86ad011e6bf9200163e006499
2016-11-17 10:56:57%*2%*0d14283076d711e6b8db00163e006499
2016-12-09 09:26:53%*4%*945b1db869f211e696fb00163e006499
2016-11-14 16:36:22%*4%*f192434e76a911e6b8db00163e006499
2016-11-11 10:21:03%*2%*a4a7f3726a1411e696fb00163e006499
2016-11-24 11:30:05%*4%*16653c4876bf11e6b8db00163e006499
2016-11-23 09:48:06%*2%*cdc5b9c26aca11e6bf9200163e006499
2016-12-06 09:24:25%*2%*7422840e6acf11e6bf9200163e006499
2016-11-18 10:26:44%*4%*2a1045ec6c2111e696a500163e006499
2016-11-24 08:59:24%*4%*531113948B0A4B07BFFC1884CC1FB35C
2016-12-06 11:40:57%*2%*118934d46acd11e6bf9200163e006499
2016-12-01 14:27:52%*4%*d6e4c28269f311e696fb00163e006499
2016-12-07 09:48:59%*2%*16ab92e476b311e6b8db00163e006499
2016-11-23 10:00:55%*4%*a23a049469f211e696fb00163e006499
2016-11-28 09:27:01%*4%*03E0706AF60B45C98A7473D0A2C87BAB
2016-11-25 16:46:43%*4%*653888bc6ad911e6bf9200163e006499
2016-12-09 09:30:37%*2%*d55978466a0611e696fb00163e006499
2016-11-10 09:41:04%*2%*e83b3c5476b011e6b8db00163e006499
2016-11-09 13:30:47%*4%*0387aa1469f111e696fb00163e006499
