2016-11-21 09:11:24%*4%*0a4d0276608811e69e0300163e006499
2016-11-25 11:05:59%*3%*00eb1d206bf611e696a500163e006499
2016-11-03 16:10:20%*2%*05e1783c76d811e6b8db00163e006499
2016-11-08 09:54:50%*2%*a03d43be76da11e6b8db00163e006499
2016-11-10 14:15:43%*4%*2c57f9c676cb11e6b8db00163e006499
2016-11-07 10:36:23%*4%*3d46af76609511e69e0300163e006499
2016-11-10 14:05:52%*4%*e56100c076a811e6b8db00163e006499
2016-12-02 13:22:28%*4%*1232354c76a911e6b8db00163e006499
2016-11-14 11:25:02%*2%*1de6ff78609a11e69e0300163e006499
2016-11-07 11:56:02%*2%*3d46af76609511e69e0300163e006499
2016-11-23 16:36:41%*4%*0ce1b8a876cf11e6b8db00163e006499
2016-11-07 15:17:54%*1%*4044d8d276c611e6b8db00163e006499
2016-11-17 16:09:54%*4%*048a14ea76c311e6b8db00163e006499
2016-11-04 09:35:13%*4%*770737a06acf11e6bf9200163e006499
2016-11-28 11:16:35%*4%*6c6fd61a76d411e6b8db00163e006499
2016-11-14 14:11:17%*4%*138d962c76bb11e6b8db00163e006499
2016-11-03 16:40:27%*2%*3e52ca70609b11e69e0300163e006499
2016-12-01 09:04:01%*4%*49e6e4fe76b511e6b8db00163e006499
2016-11-09 10:37:05%*4%*0c3e404276bb11e6b8db00163e006499
2016-11-14 13:13:22%*4%*94bbefc6609c11e69e0300163e006499
2016-11-07 15:27:16%*2%*5c1a5fb676b511e6b8db00163e006499
2016-11-10 11:56:14%*2%*030f9fc876ae11e6b8db00163e006499
2016-11-23 09:42:09%*2%*31D6DCCE9A504649A9294FA458C73922
2016-11-10 11:54:19%*4%*97815b0e608a11e69e0300163e006499
2016-11-08 15:37:37%*4%*26a18d4276aa11e6b8db00163e006499
2016-11-21 13:54:28%*4%*3a7a2962609011e69e0300163e006499
2016-11-18 08:48:01%*2%*4e5d597c76c511e6b8db00163e006499
2016-11-11 10:00:11%*3%*c0d96cd86acd11e6bf9200163e006499
2016-11-15 10:37:34%*4%*462c6f8276bf11e6b8db00163e006499
2016-11-30 15:33:23%*4%*206b39cc76ab11e6b8db00163e006499
2016-11-17 16:40:59%*4%*0f83771076d211e6b8db00163e006499
2016-11-17 09:22:54%*4%*34dc4c04609211e69e0300163e006499
2016-11-17 10:16:45%*1%*489a891e76ad11e6b8db00163e006499
2016-11-11 09:17:51%*4%*1b639f1876d411e6b8db00163e006499
2016-11-10 11:04:29%*1%*17e1ed5c76b811e6b8db00163e006499
2016-11-15 10:53:04%*4%*15284a9676b511e6b8db00163e006499
2016-11-07 10:37:51%*4%*8d2c18b476bb11e6b8db00163e006499
2016-11-18 09:16:18%*4%*8bc2c4fc608e11e69e0300163e006499
2016-11-07 13:48:33%*2%*11918bf4608511e69e0300163e006499
2016-11-11 13:47:04%*2%*06a987f076ab11e6b8db00163e006499
2016-12-01 13:34:04%*4%*5cd49ac6609d11e69e0300163e006499
2016-11-10 09:23:38%*3%*4ae533fc608911e69e0300163e006499
2016-11-25 13:32:59%*4%*168e77e476aa11e6b8db00163e006499
2016-11-15 15:32:14%*4%*25925a1e76c611e6b8db00163e006499
2016-11-28 09:44:29%*2%*50d600f4608211e69e0300163e006499
2016-11-17 10:58:51%*4%*4a9d00ec76a911e6b8db00163e006499
2016-11-08 11:13:13%*4%*30692a1076be11e6b8db00163e006499
2016-11-29 16:25:13%*2%*24eab2c676b411e6b8db00163e006499
2016-11-18 10:52:30%*2%*8350c4c4608c11e69e0300163e006499
2016-11-04 15:42:19%*4%*5d33c43276bf11e6b8db00163e006499
2016-11-14 16:40:16%*4%*2E04E2518EFA4DA0AC62F56017E585CD
2016-11-30 14:26:00%*4%*32c0f342609311e69e0300163e006499
2016-11-16 14:18:43%*4%*851a3a1676a711e6b8db00163e006499
2016-11-10 09:41:49%*2%*68c191a876d811e6b8db00163e006499
2016-12-02 16:26:34%*4%*4172cc4676c611e6b8db00163e006499
2016-11-08 10:55:56%*2%*17faa342609c11e69e0300163e006499
2016-11-29 08:57:32%*2%*d35aec8e76ca11e6b8db00163e006499
2016-11-16 14:09:44%*4%*3d69596a609311e69e0300163e006499
2016-11-07 14:11:27%*2%*34102ce6608811e69e0300163e006499
2016-11-21 09:44:07%*2%*d049ea14608511e69e0300163e006499
2016-11-10 15:54:00%*4%*7a838a4076ab11e6b8db00163e006499
2016-11-08 14:48:20%*4%*0258cc786bc611e696a500163e006499
2016-11-28 15:01:05%*4%*3a636ab476bc11e6b8db00163e006499
2016-11-29 15:50:53%*4%*328b78e876d711e6b8db00163e006499
2016-11-04 09:58:05%*4%*488cbabc76b411e6b8db00163e006499
2016-11-10 16:16:20%*2%*e0731e2276da11e6b8db00163e006499
2016-11-21 09:59:17%*4%*7247a2ec76b211e6b8db00163e006499
2016-11-16 14:54:48%*4%*28fa0a1876c511e6b8db00163e006499
2016-11-25 09:26:25%*2%*698d169a76bd11e6b8db00163e006499
2016-11-29 13:54:21%*2%*79065a9a76b911e6b8db00163e006499
2016-11-08 13:49:48%*2%*16ddfb30609711e69e0300163e006499
2016-11-28 09:57:30%*4%*07de8f2c6bf611e696a500163e006499
2016-11-14 13:34:10%*4%*0a94a71a608911e69e0300163e006499
2016-11-24 13:50:24%*4%*392b3aa276c411e6b8db00163e006499
2016-11-14 13:19:50%*2%*0e12f4de609b11e69e0300163e006499
2016-11-07 10:46:02%*2%*15e2ea7676c011e6b8db00163e006499
2016-11-03 15:12:32%*1%*5c01572c76bb11e6b8db00163e006499
2016-11-17 15:12:55%*4%*c9afa4646a1c11e696fb00163e006499
2016-11-23 10:06:38%*1%*549dd384608611e69e0300163e006499
2016-11-09 14:05:38%*2%*16dcc0e4609711e69e0300163e006499
2016-11-30 13:25:38%*2%*5e8accc676cf11e6b8db00163e006499
2016-11-29 14:17:22%*4%*4903064876cf11e6b8db00163e006499
2016-11-04 15:41:58%*2%*b59fc44676be11e6b8db00163e006499
2016-11-14 16:03:34%*4%*3134f97a76a911e6b8db00163e006499
2016-11-10 10:20:53%*2%*388c46aa76b411e6b8db00163e006499
2016-11-21 09:48:18%*4%*17178d2876bd11e6b8db00163e006499
2016-11-07 10:42:43%*4%*5b7eea2276d311e6b8db00163e006499
2016-11-21 11:20:35%*4%*0342a25c609111e69e0300163e006499
2016-11-02 14:44:04%*2%*330d6fc2609a11e69e0300163e006499
2016-11-18 10:08:46%*4%*3568c8a676d511e6b8db00163e006499
2016-11-18 09:23:45%*4%*89505c5c609811e69e0300163e006499
2016-11-07 13:36:59%*4%*37d66b5c76b711e6b8db00163e006499
2016-11-14 11:56:56%*2%*15478a8276d311e6b8db00163e006499
2016-11-18 11:09:29%*4%*20d340ec76d011e6b8db00163e006499
2016-11-10 16:11:49%*4%*341d5b3a76d311e6b8db00163e006499
2016-11-14 13:12:12%*2%*0764df4076cf11e6b8db00163e006499
2016-11-28 11:21:35%*2%*e5abb1a86bf711e696a500163e006499
2016-11-25 15:53:15%*4%*585729aa76d711e6b8db00163e006499
2016-11-17 11:26:18%*4%*8F848B85ABC14E229693214FB8AA4CB1
2016-12-01 13:59:04%*4%*c1c5267c608811e69e0300163e006499
2016-11-28 13:39:44%*2%*007546586a5d11e696fb00163e006499
2016-11-28 13:48:44%*2%*21587b2476b011e6b8db00163e006499
2016-11-09 09:42:14%*4%*6ecc220476c211e6b8db00163e006499
2016-11-03 16:41:32%*2%*14b4a36a76ac11e6b8db00163e006499
2016-11-21 15:19:43%*4%*439f86a476bb11e6b8db00163e006499
2016-11-24 13:14:52%*2%*36f2101a76da11e6b8db00163e006499
2016-11-07 16:11:42%*2%*3e5506dc609111e69e0300163e006499
2016-12-01 13:31:38%*4%*38b501da76cd11e6b8db00163e006499
2016-11-23 10:27:20%*4%*76bb412876ce11e6b8db00163e006499
2016-11-22 14:19:42%*2%*15d648c876c711e6b8db00163e006499
2016-11-29 13:39:32%*2%*1a029bf476b311e6b8db00163e006499
2016-11-25 14:42:50%*2%*1826ecf4609711e69e0300163e006499
2016-11-08 09:23:18%*4%*3af5ec9e76b811e6b8db00163e006499
2016-11-09 15:15:59%*4%*1E3F9BD8FF7B4AFBB41CFA1172C0F518
2016-11-10 09:21:02%*4%*5acc44d0609411e69e0300163e006499
2016-11-07 13:41:07%*4%*4bec2544609811e69e0300163e006499
2016-11-21 11:17:13%*4%*0bcb938e76d011e6b8db00163e006499
2016-11-14 15:16:12%*4%*0C8654825A5F4F2C842DAFFAE1E178FC
2016-11-17 08:54:59%*4%*00bfabda6a5d11e696fb00163e006499
2016-11-15 10:27:50%*2%*32ba1c9e609c11e69e0300163e006499
2016-11-29 11:40:53%*4%*6ff216ea76b111e6b8db00163e006499
2016-11-22 10:45:11%*2%*87cf649c76a811e6b8db00163e006499
2016-11-23 10:52:58%*2%*43918f8276ab11e6b8db00163e006499
2016-11-14 08:54:53%*2%*5c17c32a76cc11e6b8db00163e006499
2016-11-17 14:27:23%*2%*a9c38a28609211e69e0300163e006499
2016-11-28 09:01:51%*4%*2F2D7241D71E481399C2C5ED074F4C26
2016-11-16 10:27:18%*4%*6a7d6d76609b11e69e0300163e006499
2016-11-08 10:49:52%*2%*0f82f7c8609c11e69e0300163e006499
2016-11-14 11:15:02%*4%*17aac92c76b211e6b8db00163e006499
2016-11-28 11:18:36%*2%*3ff1b73476d411e6b8db00163e006499
2016-12-02 17:33:03%*4%*152f965e76ae11e6b8db00163e006499
2016-11-07 15:26:39%*4%*8cd748c8608811e69e0300163e006499
2016-11-21 13:36:19%*4%*1483921c76ab11e6b8db00163e006499
2016-12-01 09:44:59%*2%*29548066609411e69e0300163e006499
2016-11-30 16:26:56%*4%*906277c476b311e6b8db00163e006499
2016-11-10 16:03:24%*2%*2cadccd876a911e6b8db00163e006499
2016-11-23 15:57:14%*4%*000fc49a6a5d11e696fb00163e006499
2016-11-15 09:44:16%*4%*3c97774e609611e69e0300163e006499
2016-11-10 15:16:10%*4%*a05c8c1676ac11e6b8db00163e006499
2016-11-18 08:56:31%*4%*88a8cfd0609011e69e0300163e006499
2016-11-18 14:43:08%*4%*6be3ade2608711e69e0300163e006499
2016-11-09 14:49:47%*2%*2a08447076b511e6b8db00163e006499
2016-11-09 10:01:09%*4%*4f62cc0c76ad11e6b8db00163e006499
2016-11-21 13:14:00%*4%*439f86a476bb11e6b8db00163e006499
2016-11-15 15:33:47%*2%*2383f3bc76b811e6b8db00163e006499
2016-11-09 09:29:29%*4%*259e7c3076b811e6b8db00163e006499
2016-11-11 10:11:17%*4%*38bc3efe76c411e6b8db00163e006499
2016-11-14 15:12:04%*4%*3ece2ddc76b211e6b8db00163e006499
2016-11-14 15:15:05%*2%*3a185cd476b411e6b8db00163e006499
2016-12-01 09:12:16%*2%*27d98398609511e69e0300163e006499
2016-11-17 09:47:24%*2%*7164424e609211e69e0300163e006499
2016-11-09 08:57:12%*2%*4b93867a609611e69e0300163e006499
2016-11-07 10:39:21%*2%*001ad07676d611e6b8db00163e006499
2016-11-07 14:09:37%*4%*449c390476b011e6b8db00163e006499
2016-11-28 16:00:15%*4%*4ab7be46609211e69e0300163e006499
2016-11-23 11:09:47%*4%*6d75c23a76d011e6b8db00163e006499
2016-11-11 09:54:31%*4%*87dd737076b211e6b8db00163e006499
2016-11-22 09:14:36%*4%*22ea331076ba11e6b8db00163e006499
2016-11-09 10:04:24%*4%*4c80a3a076ae11e6b8db00163e006499
2016-11-09 16:30:44%*4%*234b896a608c11e69e0300163e006499
2016-11-09 16:41:53%*2%*72922a6076d511e6b8db00163e006499
2016-11-14 15:17:12%*4%*0bbc408876ac11e6b8db00163e006499
2016-11-07 11:03:51%*2%*3d7d7e1276d811e6b8db00163e006499
2016-12-02 12:00:34%*2%*11f314e4609111e69e0300163e006499
2016-11-25 16:13:28%*4%*1a76fcfa76d711e6b8db00163e006499
2016-11-18 11:18:20%*1%*db6f44e476d711e6b8db00163e006499
2016-11-17 13:43:01%*2%*34dc4c04609211e69e0300163e006499
2016-11-11 15:45:27%*4%*87dd737076b211e6b8db00163e006499
2016-11-08 13:21:06%*2%*3f24a41a609011e69e0300163e006499
2016-11-16 16:16:11%*4%*7427bc1a76cf11e6b8db00163e006499
2016-12-02 17:17:22%*4%*6a40c37c609011e69e0300163e006499
2016-11-15 09:01:41%*2%*33f9e61e76d311e6b8db00163e006499
2016-11-24 11:08:56%*4%*0032a4946a6f11e696fb00163e006499
2016-11-08 14:49:17%*2%*496765a076cc11e6b8db00163e006499
2016-11-28 16:06:47%*4%*149a4912608a11e69e0300163e006499
2016-11-18 10:37:31%*4%*4191086476bc11e6b8db00163e006499
2016-11-07 13:42:56%*2%*4d7b86c8608b11e69e0300163e006499
2016-11-23 08:52:02%*4%*410f6ede76a911e6b8db00163e006499
2016-11-14 15:21:44%*2%*10e38be476bf11e6b8db00163e006499
2016-11-08 13:08:48%*4%*1a898cda76d711e6b8db00163e006499
2016-12-01 15:30:42%*4%*38e9e800609311e69e0300163e006499
2016-11-17 08:48:38%*2%*40081b8676bc11e6b8db00163e006499
2016-11-07 09:07:43%*2%*2a966c3476cc11e6b8db00163e006499
2016-11-09 16:08:12%*4%*442f24a676cc11e6b8db00163e006499
2016-11-30 16:29:51%*4%*4c9fccd476d711e6b8db00163e006499
2016-11-21 09:40:25%*4%*1c0c083476d811e6b8db00163e006499
2016-11-18 14:46:38%*4%*db0d88a2608a11e69e0300163e006499
2016-11-14 16:20:59%*4%*6dea145e609c11e69e0300163e006499
2016-12-02 11:53:27%*2%*77b48abc76ce11e6b8db00163e006499
2016-11-07 16:59:38%*4%*f6fa7a966c1c11e696a500163e006499
2016-11-22 10:13:30%*2%*2852365476ce11e6b8db00163e006499
2016-12-01 15:10:29%*4%*1acec3c076d411e6b8db00163e006499
2016-11-04 11:55:27%*2%*82972a5e608311e69e0300163e006499
2016-11-29 16:40:06%*2%*6ff216ea76b111e6b8db00163e006499
2016-11-03 16:47:16%*4%*147c9672609611e69e0300163e006499
2016-11-29 10:43:39%*2%*6cd9eae476b311e6b8db00163e006499
2016-11-22 09:35:34%*2%*3E15C633D579471B8F736CB49F38F8A6
2016-12-01 13:53:08%*4%*16e50ea276a911e6b8db00163e006499
2016-11-09 16:01:05%*4%*7fc4c77c608e11e69e0300163e006499
2016-11-04 16:50:51%*2%*504aafe676bb11e6b8db00163e006499
2016-11-17 09:26:31%*4%*04755b3a609411e69e0300163e006499
2016-12-02 17:17:55%*4%*017e85ee76b711e6b8db00163e006499
2016-11-07 13:14:47%*4%*37346b14609a11e69e0300163e006499
2016-11-17 09:30:04%*4%*826ca2a276ae11e6b8db00163e006499
2016-11-29 11:35:28%*4%*55b2272076ac11e6b8db00163e006499
2016-11-28 11:07:52%*2%*eced8a6a609c11e69e0300163e006499
2016-11-14 15:12:54%*2%*2c7ca69676b611e6b8db00163e006499
2016-11-15 10:42:30%*4%*359ba86876ba11e6b8db00163e006499
2016-11-21 09:57:07%*2%*2713e5d076ba11e6b8db00163e006499
2016-11-16 14:26:01%*2%*cb9b04746acd11e6bf9200163e006499
2016-11-29 14:49:32%*4%*e0b1c41876d211e6b8db00163e006499
2016-11-21 14:45:23%*4%*2d70600076cb11e6b8db00163e006499
2016-11-29 08:42:08%*4%*968ca4a4608c11e69e0300163e006499
2016-11-10 16:29:51%*4%*34d74efe76bb11e6b8db00163e006499
2016-11-11 09:24:44%*4%*3edf20ba76d511e6b8db00163e006499
2016-11-18 11:34:56%*2%*5d8d649076bc11e6b8db00163e006499
2016-11-17 16:04:38%*4%*0907e11276ca11e6b8db00163e006499
2016-11-04 13:13:41%*4%*504aafe676bb11e6b8db00163e006499
2016-11-15 16:24:14%*4%*1e19efce609e11e69e0300163e006499
2016-11-14 09:59:10%*2%*241a459076d311e6b8db00163e006499
2016-11-30 13:02:23%*4%*22aeee8e76a811e6b8db00163e006499
2016-11-04 10:55:03%*4%*7665e61e76ac11e6b8db00163e006499
2016-11-23 09:48:55%*2%*080e941876bb11e6b8db00163e006499
2016-12-02 15:57:01%*4%*8f685d5c76d111e6b8db00163e006499
2016-11-21 14:42:57%*2%*3f41df0e76d811e6b8db00163e006499
2016-11-17 10:06:32%*2%*0b67d82676c611e6b8db00163e006499
2016-11-10 11:12:55%*4%*0264c3e2608211e69e0300163e006499
2016-11-24 14:01:05%*4%*3c19a27a609a11e69e0300163e006499
2016-12-01 11:27:30%*4%*32dec23c609d11e69e0300163e006499
2016-12-02 16:52:46%*4%*3e2078b2609c11e69e0300163e006499
2016-11-30 14:39:04%*4%*33fb17ca76bd11e6b8db00163e006499
2016-11-16 09:59:24%*4%*12a1061e76ce11e6b8db00163e006499
2016-11-30 13:15:09%*2%*4a92a03c608511e69e0300163e006499
2016-11-17 11:29:49%*2%*cfd096d46aba11e6bf9200163e006499
2016-11-09 16:28:07%*4%*B946FEE51F3B4ACAB20729566AEA6BB8
2016-11-16 08:47:54%*2%*0a1e652476db11e6b8db00163e006499
2016-11-16 08:43:41%*4%*18252fa2609411e69e0300163e006499
2016-11-14 13:50:53%*4%*420a0d8476d711e6b8db00163e006499
2016-11-08 13:14:42%*2%*16cbc81e76c911e6b8db00163e006499
2016-11-23 14:01:48%*4%*156a577676b811e6b8db00163e006499
2016-11-14 09:02:15%*4%*146fdf4076d511e6b8db00163e006499
2016-11-16 13:58:12%*1%*4203626c76d811e6b8db00163e006499
2016-11-10 15:04:17%*4%*3226e14276ac11e6b8db00163e006499
2016-11-09 16:35:34%*2%*34568464608a11e69e0300163e006499
2016-11-16 16:39:33%*4%*030d788276af11e6b8db00163e006499
2016-11-09 14:04:45%*2%*908b6dfc6bdf11e696a500163e006499
2016-11-17 08:49:57%*4%*3d6e76ce76c411e6b8db00163e006499
2016-11-07 16:29:04%*4%*476e544a609a11e69e0300163e006499
2016-11-15 10:29:12%*4%*33491dfa76b711e6b8db00163e006499
2016-11-24 09:39:16%*2%*89b53e4e609111e69e0300163e006499
2016-11-28 14:53:59%*4%*698119c876cf11e6b8db00163e006499
2016-11-17 10:13:26%*2%*197c392276b511e6b8db00163e006499
2016-11-18 09:13:42%*2%*552edd8a76ce11e6b8db00163e006499
2016-11-29 14:12:49%*4%*6190b45e76d311e6b8db00163e006499
2016-11-08 13:30:13%*4%*26a18d4276aa11e6b8db00163e006499
2016-11-11 10:24:16%*2%*77355876609b11e69e0300163e006499
2016-11-04 14:30:09%*4%*bd652adc76c211e6b8db00163e006499
2016-11-10 13:39:10%*2%*7615dc7676cc11e6b8db00163e006499
2016-11-10 10:14:19%*2%*16d1624276b511e6b8db00163e006499
2016-11-17 08:41:07%*2%*7caa9f0476bd11e6b8db00163e006499
2016-11-07 16:18:55%*2%*1d8a8970609811e69e0300163e006499
2016-12-01 09:23:25%*3%*985f2d4076cd11e6b8db00163e006499
2016-11-08 10:15:42%*2%*07dcb5c076b011e6b8db00163e006499
2016-11-09 13:18:37%*2%*370a3d9e76b111e6b8db00163e006499
2016-11-18 14:27:26%*2%*20c945f076ae11e6b8db00163e006499
2016-11-16 08:52:47%*2%*54111d06609811e69e0300163e006499
2016-11-16 10:43:46%*4%*28511a88609111e69e0300163e006499
2016-11-10 09:40:04%*2%*254b967676b011e6b8db00163e006499
2016-11-10 14:04:05%*4%*99d8c63c76b311e6b8db00163e006499
2016-12-01 09:16:23%*4%*6bdd521876b111e6b8db00163e006499
2016-11-21 14:24:06%*4%*1a9cabdc76bc11e6b8db00163e006499
2016-12-02 13:09:26%*4%*17a9aa8276a911e6b8db00163e006499
2016-12-01 11:10:49%*4%*00201b5a6a1811e696fb00163e006499
2016-12-01 11:21:14%*4%*086e5c1c76b211e6b8db00163e006499
2016-11-09 15:00:19%*4%*38153e70609311e69e0300163e006499
2016-11-03 16:02:51%*4%*2d2ee6a876ac11e6b8db00163e006499
2016-11-17 16:05:23%*4%*81B4E2A5C03F42C490AADCD95D287E2B
2016-11-22 10:03:18%*4%*5188230c76cf11e6b8db00163e006499
2016-11-30 14:27:58%*1%*0aed9376608811e69e0300163e006499
2016-11-09 13:10:07%*2%*3cb8abe0609011e69e0300163e006499
2016-11-22 09:07:18%*2%*3e86d7d276d711e6b8db00163e006499
2016-11-09 16:21:16%*4%*02e62ed876bb11e6b8db00163e006499
2016-11-07 09:33:26%*4%*225c5680608a11e69e0300163e006499
2016-11-03 15:25:08%*4%*101b9f66608b11e69e0300163e006499
2016-11-04 09:18:12%*2%*241caf22608711e69e0300163e006499
2016-11-11 16:12:10%*4%*49f8047e609811e69e0300163e006499
2016-11-08 09:39:58%*2%*406a8336609e11e69e0300163e006499
2016-12-02 16:20:03%*4%*180b011c609011e69e0300163e006499
2016-11-23 08:41:57%*2%*526c940476cc11e6b8db00163e006499
2016-12-02 17:29:26%*4%*23d06a9476d611e6b8db00163e006499
2016-11-18 14:34:06%*2%*4191086476bc11e6b8db00163e006499
2016-11-18 11:01:30%*4%*6486772076d811e6b8db00163e006499
2016-11-21 11:45:56%*4%*57e171e4608711e69e0300163e006499
2016-11-21 10:44:48%*2%*128c6e40609c11e69e0300163e006499
2016-11-14 10:29:19%*2%*5b0ea96c76ae11e6b8db00163e006499
2016-11-08 15:05:55%*4%*422500b6609e11e69e0300163e006499
2016-12-02 15:58:56%*4%*5684bc8676b011e6b8db00163e006499
2016-11-07 13:07:54%*2%*1607230076b111e6b8db00163e006499
2016-11-25 15:02:24%*4%*0f95d0b8608411e69e0300163e006499
2016-11-29 10:21:31%*2%*001d821876da11e6b8db00163e006499
2016-11-16 15:35:30%*4%*879e01ae76ad11e6b8db00163e006499
2016-11-07 11:24:18%*2%*163c7e44608411e69e0300163e006499
2016-11-10 13:27:51%*4%*21bbc44e609511e69e0300163e006499
2016-11-22 09:45:31%*4%*3aa0f9f676cb11e6b8db00163e006499
2016-11-14 10:55:00%*2%*60dcb45876b111e6b8db00163e006499
2016-11-15 11:40:29%*4%*1978604276d111e6b8db00163e006499
2016-12-02 15:41:22%*4%*3e2078b2609c11e69e0300163e006499
2016-11-25 14:59:55%*4%*11483cac76c811e6b8db00163e006499
2016-12-02 17:23:14%*4%*41fa1322609b11e69e0300163e006499
2016-11-11 11:58:29%*4%*3edf20ba76d511e6b8db00163e006499
2016-11-09 13:38:09%*2%*106153d8608811e69e0300163e006499
2016-12-01 13:28:36%*4%*104c90e46a1811e696fb00163e006499
2016-11-04 09:40:45%*2%*4f58960076a911e6b8db00163e006499
2016-11-09 15:50:35%*2%*49c33d0876b811e6b8db00163e006499
2016-11-04 10:55:20%*2%*4f0c6468609911e69e0300163e006499
2016-11-18 13:25:34%*2%*3b24dc4c76d211e6b8db00163e006499
2016-11-07 10:23:54%*4%*9ecd462476ac11e6b8db00163e006499
2016-11-29 11:27:36%*4%*4936c35c76bb11e6b8db00163e006499
2016-11-15 13:30:43%*4%*3a3b89c676b811e6b8db00163e006499
2016-11-15 16:37:28%*4%*77fb62da76d711e6b8db00163e006499
2016-11-02 14:58:13%*2%*62139c9c76b611e6b8db00163e006499
2016-11-02 14:14:57%*2%*9ad880b2608911e69e0300163e006499
2016-11-23 09:42:49%*4%*1f67086c6a0d11e696fb00163e006499
2016-11-22 09:33:56%*4%*3695487076a911e6b8db00163e006499
2016-11-24 10:31:19%*4%*01a7dd2c6a4b11e696fb00163e006499
2016-11-07 10:57:10%*4%*22433778608911e69e0300163e006499
2016-12-01 09:34:18%*2%*2c3f102876c611e6b8db00163e006499
2016-11-29 13:27:54%*2%*493bb9c276b411e6b8db00163e006499
2016-11-25 13:52:08%*4%*1a76fcfa76d711e6b8db00163e006499
2016-11-04 08:59:34%*2%*47a6ddf676a711e6b8db00163e006499
