2017-06-07 16:39:30%*2%*79b27e0a76c411e6b8db00163e006499
2017-06-05 11:35:41%*2%*8948a3d076ab11e6b8db00163e006499
2017-06-29 09:48:22%*4%*e33fd106091811e7a3f400163e006499
2017-06-12 16:38:38%*2%*b10cf4b676bf11e6b8db00163e006499
2017-07-27 16:42:34%*2%*c2c262fa76c811e6b8db00163e006499
2017-07-04 15:54:47%*4%*5a17d5c4609c11e69e0300163e006499
2017-06-22 11:51:55%*2%*daf2197a6c1811e696a500163e006499
2017-06-06 16:49:45%*2%*536E33A8988E4558A70DBDE608A9689A
2017-07-28 11:39:30%*2%*2d7cdb3a609311e69e0300163e006499
2017-06-12 14:57:35%*2%*4d4ce83a76b211e6b8db00163e006499
2017-07-04 17:09:43%*4%*45bec3246ac611e6bf9200163e006499
2017-06-12 10:18:50%*2%*40c653ea76cf11e6b8db00163e006499
2017-06-06 10:35:18%*2%*75176692609b11e69e0300163e006499
2017-07-03 16:49:43%*4%*8c16a3ac76bd11e6b8db00163e006499
2017-06-19 15:54:55%*2%*4a7aa11476c211e6b8db00163e006499
2017-06-07 14:31:48%*4%*19522a4476b811e6b8db00163e006499
2017-06-20 11:08:26%*2%*333ea2483a8511e782cf00163e006499
2017-06-28 11:39:35%*2%*e64235d06bb411e696a500163e006499
2017-06-26 14:56:10%*4%*53cbcaea6a4211e696fb00163e006499
2017-08-01 09:41:30%*4%*035632e276c411e6b8db00163e006499
2017-06-20 17:27:42%*4%*98a0e2ca6abc11e6bf9200163e006499
2017-06-21 10:14:59%*None%*dd80c0b8381b11e7b70200163e006499
2017-07-31 15:33:57%*4%*eec6708a76be11e6b8db00163e006499
2017-08-03 16:07:44%*2%*9b663566608d11e69e0300163e006499
2017-06-15 15:52:31%*4%*83f991cc608611e69e0300163e006499
2017-06-19 16:24:01%*2%*a86bc2fc359f11e79e2d00163e006499
2017-06-16 10:18:44%*2%*e263e3f43a9a11e7800900163e006499
2017-06-13 11:10:34%*4%*8c07ce6a608b11e69e0300163e006499
2017-06-27 16:53:50%*4%*eba3cc306a1711e696fb00163e006499
2017-06-08 10:32:25%*2%*6ca45a7476d511e6b8db00163e006499
2017-07-27 13:45:33%*2%*ca6106e009a511e79beb00163e006499
2017-06-29 11:54:42%*2%*2a2d97a838e211e7b9d900163e006499
2017-06-21 16:55:40%*2%*db0df6f06bf411e696a500163e006499
2017-06-16 13:40:57%*4%*fae0093076c311e6b8db00163e006499
2017-06-06 17:21:32%*2%*7371969a609c11e69e0300163e006499
2017-06-29 14:55:54%*4%*0a6bf4d46acd11e6bf9200163e006499
2017-06-16 11:54:05%*4%*321d00d8f12b11e69fa000163e006499
2017-06-19 15:57:37%*4%*ea55df943a7d11e782cf00163e006499
2017-06-08 11:38:51%*4%*7871404e76bf11e6b8db00163e006499
2017-06-13 17:03:18%*2%*65ff955e76b111e6b8db00163e006499
2017-06-30 09:53:30%*2%*1fe6bd726a4a11e696fb00163e006499
2017-08-07 14:05:29%*2%*6b77453876c311e6b8db00163e006499
2017-06-13 09:39:35%*2%*96cc692276da11e6b8db00163e006499
2017-06-21 10:03:01%*4%*b2c1dba6609311e69e0300163e006499
2017-06-29 17:07:19%*2%*72CC4291346E46499116226C1D420079
2017-08-03 09:16:42%*2%*d9ff273076c511e6b8db00163e006499
2017-07-03 16:04:39%*2%*857a45e476c211e6b8db00163e006499
2017-06-28 11:45:25%*2%*60b17b0a6a1b11e696fb00163e006499
2017-06-23 13:44:16%*2%*8b667b0e399911e7b66000163e006499
2017-06-14 15:43:13%*4%*b6aedc0c76ad11e6b8db00163e006499
2017-06-22 10:01:34%*2%*7b9f8fd26c1511e696a500163e006499
2017-06-30 10:57:18%*4%*D78196E58EBF47CA9C29772691A9D9E2
2017-07-03 16:05:33%*2%*6e641b2c6a2a11e696fb00163e006499
2017-06-27 10:05:57%*2%*3ef823fe6ac211e6bf9200163e006499
2017-06-05 10:41:09%*4%*0a3c1a6076b811e6b8db00163e006499
2017-06-26 16:07:29%*2%*6daf4d566beb11e696a500163e006499
2017-08-07 14:35:18%*2%*96d1443a608511e69e0300163e006499
2017-06-23 14:51:23%*2%*6f7689ce39a411e7b66000163e006499
2017-06-15 10:34:32%*4%*773e6434381d11e7a3d600163e006499
2017-08-01 10:19:50%*4%*bc59306a76d211e6b8db00163e006499
2017-08-01 16:56:09%*2%*43675706090b11e7a3f400163e006499
2017-06-20 14:56:55%*4%*ff41fb6269ff11e696fb00163e006499
2017-07-03 16:07:20%*2%*ea3333c6608b11e69e0300163e006499
2017-06-07 16:07:57%*2%*7F7BE4D6256941BA97E69598CD4890F6
2017-06-13 17:22:57%*2%*f630c48676ca11e6b8db00163e006499
