2017-06-28 16:45:18%*2%*fceea7b43a8a11e783fc00163e006499
2017-07-03 16:25:15%*2%*3533a1fa76d311e6b8db00163e006499
2017-07-20 17:07:53%*2%*11b9181c6be911e696a500163e006499
2017-07-06 16:56:08%*2%*adb97424052b11e7aee700163e006499
2017-07-07 17:08:45%*2%*371f964404f511e7899d00163e006499
2017-06-22 15:17:19%*2%*b3eb639a06b411e7aa0700163e006499
2017-07-17 16:17:14%*2%*f296bcee608211e69e0300163e006499
2017-07-19 09:07:45%*4%*a3a240a06c0711e696a500163e006499
2017-06-30 11:12:59%*4%*4a3aedf608f511e7923b00163e006499
2017-07-11 11:40:14%*2%*b31dde0c6bc311e696a500163e006499
2017-07-12 10:19:09%*3%*773d18c46be811e696a500163e006499
2017-06-27 14:46:28%*3%*801fa880069811e7aa0700163e006499
2017-07-19 16:39:11%*2%*ee2342246c0b11e696a500163e006499
2017-07-05 11:10:22%*None%*2afa4e8204f411e786b700163e006499
2017-06-29 10:22:42%*3%*C7017E3A8D5B45D69B3FD7BC3A77F939
2017-06-28 11:36:50%*4%*c6598cf406b011e78e6c00163e006499
2017-07-05 10:30:09%*4%*e70ab25e76c111e6b8db00163e006499
2017-07-04 15:05:27%*4%*d804d016608511e69e0300163e006499
2017-07-11 10:43:26%*4%*f3dfa6cc6c1911e696a500163e006499
2017-07-04 14:31:22%*4%*cac4a0803a7211e7b95b00163e006499
2017-06-27 10:48:33%*2%*4b670ee0090d11e7a3f400163e006499
2017-07-05 10:38:02%*None%*8e0c583c76a911e6b8db00163e006499
2017-07-10 10:38:54%*4%*4c81a4c6050611e7bd2900163e006499
2017-07-19 09:06:57%*2%*63506b38608811e69e0300163e006499
2017-06-21 10:26:58%*4%*60ac3d9c76c411e6b8db00163e006499
2017-07-10 11:14:48%*4%*3483bdc276af11e6b8db00163e006499
2017-06-22 11:32:25%*1%*f6cf08b405f211e79f9200163e006499
2017-07-11 11:24:58%*2%*fbfaf3a8035311e7941300163e006499
2017-07-03 15:13:40%*3%*9eb5e9ba76d011e6b8db00163e006499
2017-07-03 15:32:45%*4%*06cab496050f11e7a15b00163e006499
2017-06-29 14:13:00%*4%*15e6b28604f111e789a800163e006499
2017-07-11 11:17:24%*4%*9dd3aea676d011e6b8db00163e006499
2017-06-28 13:42:46%*None%*199974ae05f511e79fdc00163e006499
2017-07-14 14:22:31%*4%*1c8f683c6a3511e696fb00163e006499
2017-07-05 09:39:14%*2%*956c72e8068b11e7a5d400163e006499
2017-07-20 14:29:44%*2%*a79d447c6ad911e6bf9200163e006499
